"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0.1;14.42;13.31;15.86;2.75;6.542;67.04;76.6879070793779;82.4243837918742;"09/01/2016"
1.187;11.39;5.9;12.88;5.757;5.749;70.92;75.7214411583392;100;"10/01/2016"
13.03;10.17;6.72;11.68;3.967;3.255;69.75;82.3292563458699;100;"11/01/2016"
0;10.76;11.6;11.81;1.542;2.152;89.76;96.4087731698564;91.1786085560027;"12/01/2016"
0;11.08;8.02;13.72;6.755;5.749;48.53;59.7441078408701;73.4025350433588;"13/01/2016"
7.831;7.274;5.996;7.36;2.092;0.6324;93.27;90.6390869758954;98.982144856622;"14/01/2016"
0.1;9.196;4.496;12.13;3.334;7.951;62.16;73.2421240374856;100;"15/01/2016"
0;7.449;5.36;9.486;3.433;6.739;67.19;77.1730044686605;89.1442235740602;"16/01/2016"
0.6429;8.56;6.7;11.32;6.737;5.22;64.66;74.8383868593612;84.9825545842728;"17/01/2016"
0.7467;10.01;9.876;12.47;5.495;6.739;62.44;74.1293296403825;74.7985332316726;"18/01/2016"
1.294;11.32;10.14;12.4;3.433;6.739;72.93;76.8152508865447;83.099722040212;"19/01/2016"
0;9.225;6.35;12.36;5.757;8.381;50.39;59.253933260219;72.1007992674007;"20/01/2016"
0;7.66;4.807;11.55;6.291;6.739;63.17;79.5668128806876;96.913861854473;"21/01/2016"
0.1;7.5;6.14;8.697;7.293;5.951;62.74;69.2939307636316;76.0901711354137;"22/01/2016"
0;6.783;4.909;9.156;6.282;5.22;62.3;71.2521509875908;81.1406389381484;"23/01/2016"
0;11.32;9.942;14.59;5.844;7.072;56.93;71.2841638231837;78.1461774831235;"24/01/2016"
0;11.65;10.62;15.61;5.583;7.38;55.95;72.1929398876972;77.3051236346544;"25/01/2016"
0;10.63;7.423;15.99;2.678;8.381;55.97;78.5517449665194;97.5588256843156;"26/01/2016"
0;8.568;4.706;14.15;1.904;9.511;54.56;76.4206529944205;99.7188257151659;"27/01/2016"
0;8.06;2.77;13.25;0.9916;11.52;51.92;68.390233141968;98.8324492018499;"28/01/2016"
0;7.884;4.626;11.93;3.071;10.18;56.35;75.2042406569996;94.1974376408559;"29/01/2016"
0;7.241;3.866;12.14;1.154;10.4;57.3;77.3041286282669;97.7458237303521;"30/01/2016"
0.5385;7.965;0.6755;15.82;1.153;11.25;46.24;74.0589407489143;100;"31/01/2016"
0.9695;7.331;4.811;10.06;5.083;5.616;54.44;67.9051952320772;80.8462751701168;"01/02/2016"
0;4.802;2.729;9.799;2.84;7.381;57.14;79.0969420384011;91.5538351332433;"02/02/2016"
0;5.982;0.1842;15.3;0.8495;8.538;46.42;78.0441380235222;100;"03/02/2016"
0.08333;8.105;1.915;12.37;0.6208;0.9602;65.87;93.9506821064407;100;"04/02/2016"
0;10.58;8.116;14.67;1.246;2.738;68.16;86.195038542692;100;"05/02/2016"
0;10.9;5.961;16.45;0.624;7.381;55.27;75.5513372016215;100;"06/02/2016"
0;10.52;6.078;17.01;0.8495;7.141;49.44;71.937911769515;97.2946611749825;"07/02/2016"
0.08333;9.583;4.032;15.31;2.167;8.965;62.25;85.4730783118468;100;"08/02/2016"
0;10.23;9.295;12.32;7.302;8.807;70.4;72.9013486537118;77.6263494931141;"09/02/2016"
0.18;10.21;7.604;12.67;6.49;4.581;55.49;71.1664801101819;84.8834075328155;"10/02/2016"
0;8.494;6.45;10.19;6.21;9.117;61.07;69.8697195064364;80.3589217463972;"11/02/2016"
0;7.1;5.38;9.749;2.839;1.734;65.96;79.2028622311848;89.2021940164728;"12/02/2016"
0;8.12;5.387;11.92;5.256;10.7;57.46;70.4777654123587;85.0655494353752;"13/02/2016"
3.834;7.77;2.26;10.9;1.625;0.9213;63.48;90.4712575953363;100;"14/02/2016"
0.255;8.92;7.615;10.89;4.581;8.357;72.76;77.6183995352963;84.8196101705671;"15/02/2016"
0;9.651;7.912;11;4.808;7.381;66.54;72.3906492241497;81.4356027267461;"16/02/2016"
0;8.838;5.22;10.35;2.248;10.22;69.77;77.7917620092855;99.7356583457505;"17/02/2016"
0;8.166;4.36;9.538;2.658;9.352;66.11;76.3126026213287;99.2743216001519;"18/02/2016"
0.08333;7.43;3.83;9.093;1.549;7.649;73.6;82.202753980646;100;"19/02/2016"
1.327;5.347;0.05839;14.37;2.76;14.23;41.32;64.1595083324863;93.4889184889023;"20/02/2016"
0;8.319;1.99;18.07;3.291;12.98;32.4;56.1625284853949;87.333383476684;"21/02/2016"
0;4.353;-0.429;12.98;1.155;13.78;35.21;62.3238404155856;87.781951175523;"22/02/2016"
0.765;4.96;0.7699;10.89;2.073;14.52;49.09;76.4102167276289;100;"23/02/2016"
0;8.229;4.36;13.31;3.874;13.6;44.53;62.5813205568029;81.7610725051064;"24/02/2016"
0;5.755;2.337;11.75;3.948;14.99;44.08;65.5040038379071;83.3211954426588;"25/02/2016"
0;5.248;3.3;9.962;5.57;13.95;46.25;68.148715309723;78.1435732413694;"26/02/2016"
0;4.691;1.565;9.26;5.811;16.78;43.51;61.2080781354119;76.4012884056619;"27/02/2016"
0;3.212;0.3122;10.22;3.952;17.66;45.61;60.6803977041974;74.7129979030697;"28/02/2016"
1.972;5.247;3.204;8;3.42;1.315;72.57;79.5981031955371;91.8886801710378;"01/03/2016"
0;7.535;4.9;10.16;6.812;8.963;57.06;69.9439039014169;83.9206659875973;"02/03/2016"
0;7.016;2.584;9.031;8.456;10.16;35.95;45.0074004477965;61.3664438985666;"03/03/2016"
0;5.873;3.995;8.55;6.917;9.75;46.97;60.5202709784932;69.0062877808039;"04/03/2016"
0;6.145;3.938;9.177;4.836;13.63;39.32;48.5517651039576;56.6392202521182;"05/03/2016"
0;7.413;3.494;11.75;5.043;12.66;40.26;54.7601997483757;71.9257062958595;"06/03/2016"
0;5.161;3;6.97;5.518;12;48.33;55.4605076830855;64.5690418855059;"07/03/2016"
3.45;2.488;0.9457;2.165;5.51;9.716;62.33;66.1390328547831;73.8801063113733;"08/03/2016"
3.483;0.3565;-3.697;4.637;2.324;13.45;66.29;74.0568876957226;99.9012855663296;"09/03/2016"
0.8947;1.716;-5.715;4.578;2.139;14.95;43.83;64.6356956380033;100;"10/03/2016"
1.203;2.905;1.926;7.576;3.331;8.191;54.94;68.6453429661572;73.611593720676;"11/03/2016"
0.8947;5.13;-0.7695;9.66;3.515;15.81;44.15;66.6929617928727;100;"12/03/2016"
7.034;5.555;3.839;5.406;3.345;3.827;92.3;84.4727988806665;95.2556537297221;"13/03/2016"
0;6.924;4.66;9.042;9.057;9.593;58.94;67.6693219383686;79.1788010415625;"14/03/2016"
0.3;7.894;5.711;12.95;7.857;14.86;37.63;51.8876933608536;60.2971857453143;"15/03/2016"
0.06667;7.538;5.172;9.222;7.706;8.256;59.07;65.0992555307434;76.6544601625809;"16/03/2016"
0;8.784;3.658;14.19;4.438;16.48;42.46;59.3318871509839;84.5688886941725;"17/03/2016"
0;9.346;3.539;13.99;2.324;14.76;45.3;66.5542474975783;99.3655141724235;"18/03/2016"
0;9.94;2.907;15.71;2.013;14.54;44.22;69.6932430938217;100;"19/03/2016"
0;11.27;9.749;15.64;1.635;11.77;73.22;89.2061089285597;98.7403517693724;"20/03/2016"
0;12.87;11.4;14.28;4.165;14.41;69.01;79.5071983358925;87.5939028198443;"21/03/2016"
0;11.04;10.64;12.86;4.928;11.52;65.28;77.0926483638689;79.1734610360762;"22/03/2016"
0;10.75;10.22;14.3;5.233;9.058;52.79;68.6459713007854;71.1188715387405;"23/03/2016"
3.483;10.16;9.418;11.51;2.325;8.191;80.63;89.134842404703;93.6885873650022;"24/03/2016"
0;12.53;6.29;14.96;1.456;13.18;58.05;77.6303668766873;100;"25/03/2016"
0;10.19;5.733;14.96;3.267;9.44;47.94;70.278792618484;95.2271747243648;"26/03/2016"
0;10.67;8.289;14.21;5.226;15.53;53.01;61.7905483544475;72.5330183994475;"27/03/2016"
0;10.29;6.064;14.43;2.336;18.4;46.75;65.4356259613485;87.2352653738709;"28/03/2016"
10.98;9.511;9.554;10.43;1.626;9.39;85.09;85.03763112094;84.7919307832832;"29/03/2016"
19.59;11.26;10.34;12.17;4.031;4.031;86.64;99.4806722792076;100;"30/03/2016"
0;10.66;9.86;12.82;1.728;10.42;71;80.8207689131539;85.2638465431701;"31/03/2016"
0;10.45;10.41;11.96;0.8336;2.797;72.08;71.7725931394724;71.9646365974737;"01/04/2016"
0;13.11;10.01;15.57;0.9998;12.32;44.44;60.2029655593334;73.9170767280264;"02/04/2016"
0;11.14;6.069;16.91;1.339;16.44;47.75;64.3166394040281;90.7099375897619;"03/04/2016"
0;12.66;5.944;18.67;2.545;15.98;32.81;52.8790649934116;83.167836184936;"04/04/2016"
0.05714;13.47;8.98;18.42;5.077;13.68;36.25;49.359049816343;66.4983663095397;"05/04/2016"
0;13.34;11.14;16.64;2.145;12.96;48.87;62.1789779878848;71.8702768550751;"06/04/2016"
0;13.82;10.23;19.41;2.048;15.08;43.93;63.2772276132622;80.1823332691175;"07/04/2016"
0;16.25;10.94;22.56;2.948;17.87;41.16;59.7670463072758;84.4638900452636;"08/04/2016"
0;16.02;11.72;21.15;2.153;12.79;46.41;64.8763592288002;85.7933950509245;"09/04/2016"
0;15.58;11.45;21.54;1.526;15.08;45.37;65.90047934589;86.2556230184746;"10/04/2016"
0.6387;15.49;11.15;22.48;1.537;21.91;39.83;62.984985736084;83.6126683568834;"11/04/2016"
0.05556;15.56;10.71;23.1;1.718;18.03;41.42;63.901396054412;87.7423602441988;"12/04/2016"
0.512;15.47;10.42;24.11;1.412;13.51;41.27;68.7131338769816;95.6392313316309;"13/04/2016"
0;14.14;12.09;16.89;5.493;19.57;52.48;64.1180513385872;73.3141468921154;"14/04/2016"
0.05714;13.45;10.96;17.24;3.822;18.55;48.92;65.8134004997925;77.5412081536041;"15/04/2016"
0;13.33;10.27;17.96;4.634;21.13;50.23;74.2012588011603;90.8277468177226;"16/04/2016"
0;15.86;11.74;20.79;3.24;22.54;43.12;54.3194859711874;71.0079076855816;"17/04/2016"
1.619;12.16;9.28;15.41;3.82;9.411;64.58;76.6221222458026;92.836244322115;"18/04/2016"
0;10.9;7.281;15.48;6.475;19.57;40.23;53.4259455988965;68.2180489783836;"19/04/2016"
0;9.18;6.58;11.94;7.306;21.01;46.07;52.2941640993794;62.4404053927857;"20/04/2016"
2.25;11.47;5.15;17.25;5.995;13.15;36.33;64.4285251748504;99.0029802548554;"21/04/2016"
4.419;10.61;7.392;12.43;4.992;25.49;61.35;68.7926690896516;85.5057415234523;"22/04/2016"
0;10.34;2.147;16.99;3.452;22.7;40.31;57.6003271197173;100;"23/04/2016"
0;10.98;7.898;14.54;3.477;23.18;43.83;55.5420857762112;68.3537203233671;"24/04/2016"
0;10.94;5.406;15.57;3.549;17;46.41;56.9991004113572;83.0636635070097;"25/04/2016"
0;10.02;5.672;14.74;7.044;18.55;39.29;54.7378151381857;73.6407651632474;"26/04/2016"
0;9.785;7.032;12.6;7.449;15.67;45.52;57.6547213374086;69.5070671822374;"27/04/2016"
0;10.01;4.161;14.88;5.208;27.56;35;44.9047567703462;67.0949255284425;"28/04/2016"
0.3438;10.89;4.252;19.8;3.338;27.34;36.37;55.1001334573852;86.7558758117375;"29/04/2016"
0.05833;11.33;3.925;20.79;3.246;27.34;36.24;53.5127132852696;88.7751084688862;"30/04/2016"
0;14.02;11.94;16.98;2.18;15.56;57.04;68.0100009335766;77.9284168693176;"01/05/2016"
12.22;14.54;8.006;21.42;3.16;12.27;50.94;72.9445452958724;100;"02/05/2016"
0;14.16;12.49;16.5;2.712;17.37;61.53;67.6978440129874;75.4940807493569;"03/05/2016"
5.456;12.82;10.32;13;3.374;2.662;80.14;81.7942249850362;96.5144673853987;"04/05/2016"
0;13.02;8.336;16;2.942;18.81;49.73;60.6779407133103;82.9212040622549;"05/05/2016"
15.79;9.729;9.348;11.58;2.388;3.772;78.51;91.0054335259575;93.3686555389956;"06/05/2016"
0.2;12.46;10.03;14.55;5.551;13.57;71.78;78.5857970641725;92.3388109132782;"07/05/2016"
0;13.39;10.29;16.5;2.947;13.57;60.45;72.5215773992001;89.0007837389133;"08/05/2016"
0;13.21;10.41;16.7;7.897;22.87;49.39;65.2744858685784;78.538577736762;"09/05/2016"
0;12.72;9.215;16.15;5.723;22.37;47.51;62.2368626055725;78.5780888007367;"10/05/2016"
0;14.16;10.95;17.98;3.528;24.24;50.24;58.9492926999363;72.783747125786;"11/05/2016"
7.97;11.13;7.518;15.52;1.842;5.497;68.16;92.4273515947943;100;"12/05/2016"
0;12.72;6.987;18.02;1.461;6.161;59.68;89.9247847406963;100;"13/05/2016"
4.089;13.46;9.611;19.12;2.162;12.35;63.84;76.5421659096439;98.7611148716128;"14/05/2016"
6.229;15.08;13.1;20.3;1.93;17.23;61.16;78.5772148745972;89.3472196400549;"15/05/2016"
0;13.46;11.03;15.18;1.93;11.45;72.01;78.4852893267762;92.1017798153229;"16/05/2016"
1.619;11.31;10.51;15.22;3.354;7.966;64.18;79.7856506366944;84.1482550811182;"17/05/2016"
2.263;12.35;10.49;16.9;5.053;3.26;66.81;81.7342074940395;92.4568106648073;"18/05/2016"
0.08571;16.39;12.04;20.52;3.246;26.23;46.86;60.2153714240016;79.8269353951955;"19/05/2016"
0;15.86;13.07;18.74;2.305;12.66;59.7;74.6146785318509;89.3710147363176;"20/05/2016"
0;16.82;14.39;19.79;2.06;13.83;58.76;73.6918995259412;86.1122323182597;"21/05/2016"
0;17.61;14.77;20.33;2.942;24.24;51.73;64.1338234910573;76.874380727297;"22/05/2016"
0;17.49;15.11;19.69;1.214;9.311;59.47;72.604346565417;84.4992762630205;"23/05/2016"
18.58;15.66;12.75;15.17;3.158;6.444;90.98;86.5690559390984;100;"24/05/2016"
0;14.96;12.76;17.14;4.124;16.62;61.8;69.8441776496787;80.5799018520367;"25/05/2016"
0.0875;18.37;10.72;25.48;1.127;26.45;41.98;70.1739404008129;100;"26/05/2016"
0;20.67;12.87;30.07;2.055;23.59;39.61;68.0077254180001;100;"27/05/2016"
0;19.26;15.05;21.44;4.408;27.57;51.53;62.9692310337364;82.2063709341262;"28/05/2016"
0;18.59;13.33;24.59;3.161;29.37;35.92;48.2041994968494;67.4702130766974;"29/05/2016"
1.304;18.74;13.61;24.31;1.624;8.442;48.27;70.6320150441418;97.9890162645549;"30/05/2016"
0.09;18.49;13.88;20.31;5.258;29.54;48.83;56.4090886313108;75.7008397537814;"31/05/2016"
5.646;12.79;9.594;15.2;4.886;24.37;44.33;60.7933760240192;75.1650452182103;"01/06/2016"
2;15.03;11.88;18.22;3.692;13.56;56.52;71.0753168719892;87.2808766201456;"02/06/2016"
0;16.99;12.84;23.75;2.513;22.89;49.44;60.1255483479395;78.5638990623331;"03/06/2016"
0;19.07;14.67;23.23;2.306;24.37;49.42;65.1740897378967;86.1687037369519;"04/06/2016"
1.531;18.8;14.67;23.45;2.972;29.8;35.58;47.0869308223197;61.2143408600372;"05/06/2016"
0.147;19.85;12.34;24.27;3.612;27.96;27.33;38.2547011197808;61.7984020687976;"06/06/2016"
0;18.8;12.84;23.24;4.665;17.15;51.75;70.0521356795213;100;"07/06/2016"
6.66;18.49;18.36;19.53;7.129;5.337;84.99;91.1948209038838;91.9410717252346;"08/06/2016"
9.642;19.26;18.44;20.48;4.517;6.991;81.8;91.8012430645966;96.6273192777983;"09/06/2016"
32.08;18.23;17.54;20.25;1.911;3.743;89.88;99.8544552081906;100;"10/06/2016"
0;20.2;20.22;23.34;3.307;13.04;72.25;81.5053970720501;81.4046797692445;"11/06/2016"
0;20.88;20.47;24.16;2.419;19.85;62.77;84.6935178624658;86.8598186605196;"12/06/2016"
0;21.48;18.61;24.61;2.893;13.01;61.67;74.060620441914;88.4601069228867;"13/06/2016"
0;20.88;19.12;23.53;2.426;9.29;65.13;75.5838487548896;84.287339020037;"14/06/2016"
0.2077;21.57;17.54;25.19;2.083;27.67;54.97;72.4515823632718;93.0704705484294;"15/06/2016"
0.2077;21.58;16.39;26.77;1.812;33.06;54.03;71.3954701301864;98.7122903117435;"16/06/2016"
0;22.34;18.14;28.65;1.267;27.96;51.74;74.5007532454698;96.585270920844;"17/06/2016"
0;23.49;18.06;30.64;1.906;19.48;45.28;69.4899734580116;97.0721247237935;"18/06/2016"
0;24.21;20.89;26.57;3.423;14.75;55.14;66.8162012454123;81.7387001828431;"19/06/2016"
0.3571;24.95;21.36;29.6;1.809;19.54;53.34;72.8507665464124;90.502579140669;"20/06/2016"
0;22.18;18.04;25.54;5.061;26.34;45.68;60.2568725087708;77.8499315119354;"21/06/2016"
0.6667;19.6;15.36;24.14;4.767;31.19;40.71;54.3425158019407;71.0304441723403;"22/06/2016"
0;20.52;14.52;27.28;2.426;24.04;40.67;61.4110335329243;89.6991636595033;"23/06/2016"
5.06;19.86;18.01;22.71;1.366;8.045;72.94;83.5204471593933;93.7478426763629;"24/06/2016"
0;22;20.36;25.88;4.747;27.96;57.74;69.7107225503791;77.0909935017069;"25/06/2016"
0;21.68;18.75;25.41;5.28;22.38;47.68;64.6121561124715;77.4432445701979;"26/06/2016"
0;22.18;19.41;25.78;4.52;20.68;42.74;56.9770063200093;67.5676339605343;"27/06/2016"
0.8086;20.97;15.76;25.79;3.538;29.8;32.13;43.012461239575;59.6380435699162;"28/06/2016"
0.147;21.28;15.78;28.54;1.583;29.23;27.1;39.3096524970466;55.4800518500837;"29/06/2016"
0;23.19;17.51;29.58;3.315;28.31;36.73;50.6096656485319;71.8774911071556;"30/06/2016"
0;23.29;19.96;26.83;4.155;27.92;48.27;62.809924929581;76.9957437754012;"01/07/2016"
0;23.12;19.66;26.38;5.847;30.51;49.18;63.2279483450316;78.1569294607581;"02/07/2016"
0;22.33;17.21;27.48;2.653;25.1;45.62;65.2429182592879;89.6373578634112;"03/07/2016"
0;23.2;19.82;27.08;3.242;22.28;56.47;73.1236467991618;89.9299039125874;"04/07/2016"
0.22;22.88;19.82;26.57;5.523;20.09;42.86;54.5999884477521;65.8616733591794;"05/07/2016"
0;23.19;16.87;28.29;2.358;30.14;39.54;52.2209636371154;77.2322380841897;"06/07/2016"
0;23.06;19.66;28.57;2.076;14.01;44.81;62.6486281323622;77.1603930195463;"07/07/2016"
0;25.32;20.56;30.43;2.351;25.1;44.88;60.7660501870814;81.0602588404972;"08/07/2016"
0;24.41;20.54;29.48;4.155;24.54;45.67;63.9423846387909;80.8906499331609;"09/07/2016"
2.397;23.81;21.34;27.87;1.977;11.97;64.97;81.8078985496495;95.04156697387;"10/07/2016"
0;25.59;21.44;30.12;2.862;26.76;42.49;53.9885005805792;69.3310129109254;"11/07/2016"
0;25.86;21.02;32.18;4.024;25.3;38.47;54.2069237740491;72.5801086818574;"12/07/2016"
0;26.06;20.56;32.36;0.9935;25.7;45.62;64.4861766923345;89.879938166166;"13/07/2016"
0;27.37;23.12;31.13;1.897;25.7;44.65;56.2607011146891;72.4414927304642;"14/07/2016"
0;27.37;22.74;33.14;3.441;25.53;37.28;50.3573525080604;66.3492170756753;"15/07/2016"
2.199;26.56;21.83;33.8;1.726;20.6;45.02;63.1745877049256;83.8898010076556;"16/07/2016"
0;27.22;21.98;32.25;4.02;27.09;42.19;55.6742335660744;76.1520824369234;"17/07/2016"
0.4286;22.34;19.46;25.89;2.351;4.745;66.14;79.5721173237676;94.989966854122;"18/07/2016"
0;22.65;18.35;25.47;7.869;24.21;36.8;42.871280907451;55.8944604514644;"19/07/2016"
0;20.18;13.98;23.51;5.808;25.53;29.72;48.9086134397235;72.4440450791143;"20/07/2016"
0;20.25;14.66;25.17;3.615;23.74;30.81;47.8395863707253;68.1022043583303;"21/07/2016"
0;21.82;15.04;27.21;3.046;22.09;36.14;44.9181133192717;68.7130760960669;"22/07/2016"
0;21.81;18.28;25.43;2.961;9.146;60.91;73.3295855906441;91.2399412238246;"23/07/2016"
0;25.51;21.96;30.15;2.954;21.13;58.07;74.5063158533794;92.24782997906;"24/07/2016"
0;23.86;21.2;27.04;3.912;6.674;69.03;85.4725054018103;100;"25/07/2016"
1.144;23.24;21.8;23.1;1.472;5.387;91.81;89.6975961338057;97.8948969227173;"26/07/2016"
0;24.79;22.92;27.5;4.137;21.27;73.17;84.1754272496516;94.189547572049;"27/07/2016"
0;26.01;23.86;27.4;5.302;22.28;68.78;78.9205637103829;89.7130871775445;"28/07/2016"
0;25.57;21.03;30.72;1.374;22.69;56.77;74.8382276916186;98.4364090882522;"29/07/2016"
0;26.06;22.42;31.1;1.893;21.47;56.14;74.7749824117857;93.0045598410446;"30/07/2016"
0;28.54;21.53;36.41;1.474;28.36;38.93;58.9865777435625;89.5653403709564;"31/07/2016"
1.664;29.69;22.93;38.55;1.926;28.61;31.07;51.4040460134573;76.5991913892739;"01/08/2016"
0;28.69;19.91;36.73;1.522;27.38;31.82;50.2345489594477;85.0141635782415;"02/08/2016"
0;25.31;20.88;30.82;8.122;24.41;34.64;50.5506512526994;66.0781070774188;"03/08/2016"
0;23.78;21.72;27.14;5.575;12.53;50.57;63.0300162355448;71.4139703356727;"04/08/2016"
0;24.06;19.89;27.63;3.907;24.73;48.93;58.2239477399122;75.0848909254955;"05/08/2016"
0;23.62;19.04;29.25;2.2;28.09;35.69;50.4425513466096;66.7906041672629;"06/08/2016"
0;24.79;19.16;29.79;1.918;28.09;28.7;41.363679937468;58.3108103964069;"07/08/2016"
0.7794;23.78;20.22;27.6;3.753;12.09;52.39;62.3659598748542;77.4857044762994;"08/08/2016"
20.39;24.27;21.14;28.7;2.593;12.97;62.79;77.5918245500003;93.8108257231518;"09/08/2016"
0;22.81;19.69;26.45;7.034;21.22;53.7;67.5938699367425;81.8481327875077;"10/08/2016"
0;21.79;19.14;25.98;3.693;22.17;52.05;63.1180374642291;74.3304021075712;"11/08/2016"
0;19.67;15.4;24.17;2.825;22.46;40.73;49.0347300957463;64.2068005479383;"12/08/2016"
0;19.45;14.53;24.89;2.573;26.11;38.34;49.1687765954692;67.1693218201138;"13/08/2016"
0;19.73;15.88;23.4;2.413;14.23;49.52;64.6145132132138;82.350588464858;"14/08/2016"
0;19.86;15.93;24.78;6.269;23.82;42.32;58.0003105273564;74.2814129100311;"15/08/2016"
0;20.58;17.46;24.93;4.713;19.83;44.48;60.2764755660606;73.2322207528286;"16/08/2016"
0;20.32;16.87;23.21;2.019;11.47;57.8;68.4670578554275;84.9749671245834;"17/08/2016"
0;21.9;20;25;2.196;18.31;56.84;65.7962899344408;73.9476872053463;"18/08/2016"
0;19.56;17.33;22.91;6.052;14.7;54.03;69.7767619206308;80.2447382585796;"19/08/2016"
0;21.24;19.29;26.12;4.493;16.28;51.43;61.9858198646208;69.9242436145739;"20/08/2016"
0;22.71;14.19;29.34;4.209;23.34;34.36;52.7509824932247;89.9944179261472;"21/08/2016"
2.717;18.4;15.08;22.72;8.797;23.34;34.66;62.719048826105;77.4457181938038;"22/08/2016"
0;18.53;14.68;22.9;8.643;16.73;40.09;65.5555110833704;83.7421913590639;"23/08/2016"
0;20.44;18.22;24.32;2.913;11.26;55.83;68.3007848724648;78.4229089870044;"24/08/2016"
0;21.69;15.63;27.57;1.919;20.31;37.08;53.5174321324609;78.1997399522862;"25/08/2016"
0;21.81;18.07;24.75;2.568;7.753;51.87;62.1680245185988;78.3793225066047;"26/08/2016"
0;22.04;17.18;27.93;2.593;18.64;48.61;65.1139279507132;88.0614739794772;"27/08/2016"
13.4;19.8;18.86;18.88;4.004;2.767;100;96.0395791605023;100;"28/08/2016"
0;19.37;18.04;23.45;3.991;14.09;66.16;85.7390259488412;93.1773259597527;"29/08/2016"
0;18.97;18.62;21.39;6.796;8.74;59.05;74.0825946447664;75.7212512330277;"30/08/2016"
0;19.75;19.04;22.67;5.327;5.84;59.65;73.545263431275;76.8669004539058;"31/08/2016"
0;23.65;19.87;26.69;1.864;19.66;43.59;57.8362028911013;72.8594532242788;"01/09/2016"
2.009;23.56;20.35;26.51;1.005;12.39;46.16;58.8234483809636;71.5458950800673;"02/09/2016"
0;23.79;20.66;27.32;2.255;18.35;46.87;57.5722539253684;69.6555261829596;"03/09/2016"
0;21.03;15.26;26.83;2.786;11.89;48.3;68.8073769839477;98.8767406070606;"04/09/2016"
0;20.75;17.76;25.42;3.242;10.66;59.94;79.3183901570049;95.5556697096597;"05/09/2016"
0;20.6;19.31;24.48;4.069;9.71;61.38;79.4502620741989;86.059828535267;"06/09/2016"
0;20.88;17.48;25.4;5.108;10.83;49.94;66.6722159322607;82.4087103222726;"07/09/2016"
0;21.89;18.34;26.83;5.703;14.36;44.74;61.381167713438;76.4586716908148;"08/09/2016"
0.7292;20.84;20.19;22.24;4.532;4.894;55.46;69.4834545031106;72.3256746081112;"09/09/2016"
0;23.45;18.02;29.4;2.068;18.35;37.25;49.8893997600321;69.69886454495;"10/09/2016"
0;21.03;17.9;24.82;4.031;17.8;55.34;68.1533144650889;82.7977376108343;"11/09/2016"
0;20.03;14.63;25.9;2.161;19.29;44.32;63.7441278422005;89.690254737857;"12/09/2016"
0;19.74;16.91;24.33;6.163;16.07;53.92;69.8724095705738;83.4484228879918;"13/09/2016"
0;21.21;17.75;25.84;6.443;18.5;43.79;59.1114276591123;73.3001818880706;"14/09/2016"
0;20.85;16.91;26.28;2.687;11.88;47.54;67.1260307328052;85.8592490940818;"15/09/2016"
0;21.35;13.79;31.13;2.58;18.5;30.18;57.3042642563079;92.351797730542;"16/09/2016"
0;21.33;16.88;26.5;3.235;17.24;38.88;53.20068305008;70.2166658857145;"17/09/2016"
0.08182;17.38;12.64;23.4;2.564;17.03;31.4;51.4582915606235;69.8291915532398;"18/09/2016"
0;16.24;11.31;19.46;4.201;17.24;43.52;58.6487934556727;80.8196162265891;"19/09/2016"
0;16.04;11.72;20.81;3.499;17.17;34.09;56.2998233463253;74.5468481627807;"20/09/2016"
2.225;15.27;10.64;22.45;2.46;17.03;32.2;56.3009887419187;76.2354579036532;"21/09/2016"
0.8914;16.74;11.72;21.94;2.852;17.03;27.25;49.782896691395;68.9235747187088;"22/09/2016"
7.386;16.54;12.21;23.54;1.388;14.88;29.37;55.0098566709269;72.8055645968678;"23/09/2016"
0;16.08;11.62;19.1;4.125;15.63;34;52.8565471604827;70.6322317892399;"24/09/2016"
1.633;15.25;11.07;20.32;5.7;15.74;40.4;57.7371278810074;75.8761428457857;"25/09/2016"
0;17.39;11.12;22.71;4.567;16.29;36.88;47.5690501419001;71.4114823959902;"26/09/2016"
0;17.15;12.96;21.78;4.594;12.55;39.8;57.2196464859934;74.9374308004324;"27/09/2016"
0;18.88;15.3;22.45;3.495;10.41;44.44;58.6585698323448;73.5921881984865;"28/09/2016"
0;16.24;12.97;19.85;3.947;10.32;49.44;67.891010004151;83.8623541448322;"29/09/2016"
