"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0.24;27.12;20.97;33.63;1.703;21.08;44.32;60.9935372328904;88.2306897222052;"27/07/2081"
0;29.28;24.45;34.09;4.908;24.13;37.57;49.4704689985514;65.7031860143176;"28/07/2081"
0;30.16;27.01;34.89;2.38;17.83;37.33;44.9749655644901;53.9888733244638;"29/07/2081"
0;30.81;26.39;35.77;4.598;19.29;27.31;35.6390423445441;46.0506638522209;"30/07/2081"
0;31.21;25.46;37.22;2.472;18.91;29.48;36.8755119167437;51.503621608383;"31/07/2081"
0;30.66;27.65;34.89;1.601;26.01;41.66;54.3932516613348;64.718458892031;"01/08/2081"
0;29.33;25.64;33.59;4.21;23.38;40.62;50.9243869513782;63.187992637076;"02/08/2081"
0;28.42;25.35;32.1;5.565;19.08;39.34;47.5358710040655;56.9296630028953;"03/08/2081"
0;27.34;22.24;31.89;6.896;23.38;33.79;48.1162033754147;65.2366859440484;"04/08/2081"
0;27.83;23.79;32.96;3.792;26.01;34.74;47.1064756369088;59.8397490367422;"05/08/2081"
0;27.99;22.84;31.79;5.396;22.95;46.2;59.0050810320136;80.1219585321261;"06/08/2081"
18.74;25.25;23.68;27.46;3.081;8.155;68.79;87.272049866475;95.8671608131664;"07/08/2081"
0;26.98;22.67;32.84;4.318;21.75;37.98;50.5150180510945;65.3296087772087;"08/08/2081"
0;28.18;24.16;32.99;5.585;20.9;29.71;38.6950491916311;49.0645260924748;"09/08/2081"
0;27.94;22.69;34.13;4.645;22.75;24.56;35.566890518278;48.5950037856354;"10/08/2081"
0;27.65;22.08;35.14;1.97;24.49;25.3;37.0492278946154;51.6514935302467;"11/08/2081"
0;28.61;22.55;37.65;2.268;24.49;27.77;39.7336845258953;56.9255291919688;"12/08/2081"
0;29.56;24.89;36.53;2.273;20.62;37.4;57.1855968543692;75.1830009020506;"13/08/2081"
0;29.94;24.77;37.43;1.792;20.62;40.56;62.8859307924486;85.1103842701018;"14/08/2081"
0;30.26;24.94;37.6;0.7474;6.504;44.35;64.0504821139684;87.4007728616645;"15/08/2081"
0;33.65;27.01;40.42;1.101;20.18;29.52;39.0723103162114;57.1405080616787;"16/08/2081"
0.09285;34.11;27.93;42.35;0.9884;21.75;21.52;35.4042050784786;50.3386100933305;"17/08/2081"
7.124;35.09;31.39;42.47;1.602;28.02;15.25;21.638412696602;26.6214320030321;"18/08/2081"
0.8491;33.15;28.3;40.4;2.894;24.13;20.91;28.8009616618141;37.9854630757342;"19/08/2081"
0;31.34;26.66;37.64;1.982;14.91;43.1;63.5324280612999;83.2721911865506;"20/08/2081"
1.127;27.44;24.47;31.63;6.639;17.73;37.58;52.6457496240573;62.757515568724;"21/08/2081"
1.5;26.01;22.21;31.66;5.397;21.92;25.84;35.3131975988325;44.3556132609395;"22/08/2081"
0.09255;24.56;20.41;29.82;3.825;20.9;26.04;36.9559669036119;47.5526047656456;"23/08/2081"
0;25.11;20.39;31.64;2.501;19.64;34.52;46.622720992195;62.0689289347367;"24/08/2081"
0;24.39;20.51;29.82;2.679;17.33;42.12;55.6965138107776;70.5051924975271;"25/08/2081"
0;25.53;21.04;31.06;2.184;16.67;39.75;52.087566066799;68.3075593538126;"26/08/2081"
0.09276;25.82;22.36;29.86;2.779;14.86;46.94;62.7625894934729;77.2443026981954;"27/08/2081"
0;23.13;19.92;27.34;1.715;12.15;64.1;83.2170898829825;100;"28/08/2081"
0;24.67;20.18;27.8;1.206;12.32;58.78;76.4915089705039;100;"29/08/2081"
0;22.81;18.85;28.34;6.3;16.67;32.95;46.5411958626946;59.3825025347024;"30/08/2081"
0.08971;23.88;16.13;29.74;2.394;18.44;17.66;28.6582981358653;46.3143136701908;"31/08/2081"
0;23.41;16.17;31.62;2.765;19.54;34.02;56.2059553431402;88.0743114039416;"01/09/2081"
1.315;25.49;19.57;36.46;0.9398;19.54;36.64;50.512634881091;72.3675706277957;"02/09/2081"
0;28.6;22.55;35.71;3.465;19.54;29.16;41.7549728969339;59.7867076225599;"03/09/2081"
0.1;28.85;22.17;35.71;1.76;19.54;39.26;58.2237552017033;86.5606861730971;"04/09/2081"
0;28.8;22.76;35.68;2.043;17.62;36.61;53.3310045059253;76.273883833879;"05/09/2081"
0;28.6;23.96;33.3;1.484;19.31;34.49;48.1660056248779;63.3371699584657;"06/09/2081"
0;27.42;21.95;32.92;2.394;16.99;43.63;63.0972410929387;87.481794856584;"07/09/2081"
0.5143;26.47;19.77;33.71;2.009;17.28;42.89;68.2724824491203;100;"08/09/2081"
0.1;26.15;19.13;33.6;2.746;16.72;39.95;61.2132310303545;93.7250129348958;"09/09/2081"
0.1;24.63;18.25;32.54;2.217;17.5;43.65;65.2627490675261;96.4644431447906;"10/09/2081"
0;24.33;16.34;34.53;1.378;16.33;35.9;70.192462081026;100;"11/09/2081"
0;26.33;20.82;34.13;4.405;16.85;30.81;46.0475043254838;64.1757548355676;"12/09/2081"
0;27.31;21.94;34.06;2.571;16.72;29.89;40.6475321145434;56.0286975837584;"13/09/2081"
0;25.09;20.8;30.82;2.877;14.93;49.84;66.1569730090014;85.7747668776216;"14/09/2081"
0;24.87;20.84;30.88;1.379;15.59;53.39;76.05034390587;97.0783121486317;"15/09/2081"
0;26.94;22.89;31.07;1.295;12.05;48.77;57.6509571406176;73.3982186351961;"16/09/2081"
0;26.23;22.94;29.94;1.476;8.148;49.17;58.916241035621;71.7209837985458;"17/09/2081"
0.25;23.52;20.61;28.28;4.824;11.1;41.3;56.8855862118122;67.9240270810401;"18/09/2081"
2.479;20.77;19.22;23.22;4.961;7.813;62.37;77.5592827101131;85.3730717519167;"19/09/2081"
0;21.64;16.82;28.23;4.823;13.81;36.16;58.5453373250801;79.0516197639166;"20/09/2081"
0;23.13;19.41;28.51;4.084;11.86;39.03;55.1557807357196;69.288273472904;"21/09/2081"
0;24.46;19.87;29.5;3.938;13.71;37.99;50.5707540335889;66.8803409105024;"22/09/2081"
0.1;23.55;20.49;28.71;4.206;12.6;39.16;53.595824846736;64.5878317355727;"23/09/2081"
0;23.42;20.6;27.3;3.861;12.73;62.34;78.4927292810916;93.2180589678682;"24/09/2081"
0;21.15;16.74;26.39;2.159;14.1;49.4;69.795540045472;91.9213568245441;"25/09/2081"
0;19.79;13.5;26.62;2.154;12.73;46.48;73.3629921902079;100;"26/09/2081"
0;20.45;16.22;26;4.034;8.947;61.42;85.2046885715978;100;"27/09/2081"
0;23.56;20.69;25.1;8.012;9.094;78.21;90.1697855067583;100;"28/09/2081"
22.51;22.13;21.14;24.4;4.623;8.181;79.47;93.498310592974;99.3329311154425;"29/09/2081"
16.88;22.51;20.27;25.37;2.863;6.378;88.4;83.6539842979673;95.9585290828868;"30/09/2081"
0;22.82;21.08;28.12;2.804;17.72;59.79;79.3981443298139;88.2885144374272;"01/10/2081"
0;22.79;19.99;29.39;3.401;13.89;52.15;74.7841542163859;88.7782463331212;"02/10/2081"
0;23.34;18.4;27.05;2.333;17.14;53.51;74.2696863451366;100;"03/10/2081"
0;20.47;15.48;28.52;1.472;12.9;47.9;74.7414183953341;100;"04/10/2081"
0;19.81;15.27;27.57;1.551;12.64;48.5;76.3044804025818;100;"05/10/2081"
0;19.26;15.06;27.31;1.248;12.48;46.64;77.0605029222687;100;"06/10/2081"
0;20.15;15.42;28.28;1.65;12.64;47.26;75.2668978026546;100;"07/10/2081"
0;20.48;15.42;28.6;1.666;12.9;46.56;75.3042488095498;100;"08/10/2081"
0;20.68;15.27;27.6;1.384;11.7;52.98;80.7303249992015;100;"09/10/2081"
0;22.32;19.1;25.86;2.562;12.22;70.81;87.5270565960857;100;"10/10/2081"
24.94;18.19;15.45;21.57;4.169;1.052;75.99;95.4241112137036;100;"11/10/2081"
8.334;14.76;13.94;17.61;9.86;0.7415;68.4;64.6549857962462;68.1799418047367;"12/10/2081"
0;19.06;16.03;23.37;6.147;11.54;43.61;58.113988141178;70.3638330844818;"13/10/2081"
0;18.11;15.39;23.77;2.041;11.69;50.24;70.5210935514315;83.8216442636398;"14/10/2081"
0;18.18;13.85;23.73;1.648;11.01;62.91;89.4723937571372;100;"15/10/2081"
0;19.7;17.7;22.38;1.967;11.69;75.42;88.755798373832;100;"16/10/2081"
0;17.65;15.94;20.82;3.723;10.46;57.56;70.3088781798295;78.3730447508925;"17/10/2081"
0;15.67;13.97;19.3;3.086;8.145;52.46;68.6432871601454;76.5978384992811;"18/10/2081"
0;17.7;14.05;22.82;3.1;10.38;51.75;67.7137409666111;85.5204312728566;"19/10/2081"
0;17.63;13.96;23.14;5.266;10.46;45.6;63.0669024977361;79.7654281995893;"20/10/2081"
0.6286;17.24;17.03;19.53;3.082;3.67;76.47;84.911136207626;86.0478988534085;"21/10/2081"
0.4909;18.64;17.66;21.57;3.514;5.509;72.45;90.0387990359873;95.7566235939859;"22/10/2081"
0.5441;19.28;17.03;22.36;4.457;5.802;68.74;82.4308136956781;94.9465108323951;"23/10/2081"
0;16.35;15.26;20.98;3.089;9.952;41.26;55.3024764377787;59.2978475750899;"24/10/2081"
0.1143;14.03;11.76;20.62;2.33;9.834;39.88;61.178444189065;70.9849445480904;"25/10/2081"
0.06;14.19;8.182;18.82;2.442;6.937;58.63;85.8451676815665;100;"26/10/2081"
0.06;15.68;13.76;18.81;1.865;4.081;72.91;90.2276030844533;100;"27/10/2081"
0.72;16.77;12.45;20.35;1.384;8.282;68.65;85.0638159234197;100;"28/10/2081"
0;14.5;11.75;19.73;1.382;7.88;52.28;72.728718835633;87.0530391232875;"29/10/2081"
0;14.41;10.99;17.25;2.807;1.109;74.38;91.0644003018556;100;"30/10/2081"
0;16.17;16.14;18.06;4.051;2.558;66.55;73.2223561435366;73.3626791325102;"31/10/2081"
55.12;13.68;14.61;15.82;4.836;0.6551;86.19;94.6598580630423;89.1201405652789;"01/11/2081"
35.61;18.8;17.09;18.92;9.085;0.7188;91.25;92.296392313606;100;"02/11/2081"
2.118;20.75;21.18;21.55;7.129;1.455;85.24;91.0963725880366;88.7203214327489;"03/11/2081"
3.155;19.91;19.41;21.02;5.758;4.288;83.23;90.6911192664835;93.5507365128733;"04/11/2081"
0.525;18.91;17.81;19.26;2.9;0.5588;93.23;96.1392975113706;100;"05/11/2081"
18.3;13.47;13.83;15.91;3.76;0.824;81.7;93.1774750541999;91.0191672925871;"06/11/2081"
0;12.06;9.299;14.41;6.985;10.57;44.1;52.9471761450799;63.6484101175011;"07/11/2081"
0;10.04;7.42;13.65;3.767;8.867;46.67;66.3414332328588;79.2235393640046;"08/11/2081"
6.151;10.16;8.352;11.41;1.102;1.059;83.51;95.7276950475733;100;"09/11/2081"
7.694;11.62;9.9;14.44;2.412;2.766;76.95;93.3818404421265;100;"10/11/2081"
22.08;17.04;15.41;17.87;3.625;1.483;94.74;99.2489460347354;100;"11/11/2081"
0;13.85;10.93;16.3;4.142;8.733;73.62;79.2152742523329;95.9848977941272;"12/11/2081"
0;11.26;9.53;12.86;3.522;4.391;64.41;76.5480035008208;85.9290990375323;"13/11/2081"
0;15.34;11.43;17.17;5.51;7.08;62.35;71.7388920857576;92.5849802821074;"14/11/2081"
0.3562;14.17;10.82;18.77;1.119;3.247;63.63;88.4674701802789;100;"15/11/2081"
3.135;16.41;14.32;18.05;2.302;4.346;80.9;94.307838313846;100;"16/11/2081"
18.84;17.04;17.72;18.35;4.249;0.7782;94.6;97.6549223875165;93.5466173106347;"17/11/2081"
12.78;15.47;11.89;15.49;3.516;1.501;87.4;87.416830372241;100;"18/11/2081"
0;11.61;9.812;13.76;3.756;7.953;47.65;63.0112621108712;71.0338102753283;"19/11/2081"
3.499;11.24;9.171;13.23;5.218;6.725;68.75;75.843089406292;87.106962765752;"20/11/2081"
0;10.27;7.736;13.16;1.674;6.59;62.08;75.3921142309301;89.4746896688517;"21/11/2081"
0;11.61;8.668;14.28;4.603;0.6534;66.56;78.1201321136103;95.130913287144;"22/11/2081"
40.43;14.65;11.36;17.53;6.759;0.6884;88.43;95.5571801245633;100;"23/11/2081"
0;12.06;7.539;16.56;4.068;7.353;65.58;83.1249829247526;100;"24/11/2081"
65.86;15.62;9.39;17.24;4.484;1.145;91.73;92.6691553814503;100;"25/11/2081"
33.98;11.86;9.525;15.43;3.879;1.276;84.71;97.553936131867;100;"26/11/2081"
0;12.25;11.47;13.49;2.999;5.867;61.95;71.2536967977491;75.0201751195297;"27/11/2081"
0;9.348;6.67;11.49;4.037;6.234;66.43;77.405000974916;92.8984736352447;"28/11/2081"
1.467;10.87;7.459;13.99;2.631;2.538;67.58;82.2655543403512;100;"29/11/2081"
11.5;14.04;15.32;16.55;0.9276;1.899;95.73;100;96.1555740216718;"30/11/2081"
54.79;11.48;11.18;13.52;3.385;0.8571;84.07;100;100;"01/12/2081"
9.459;15.7;12.42;18.37;6.025;2.66;68.51;81.9433394920386;100;"02/12/2081"
0;10.11;6.905;11.44;5.092;7.456;61.48;66.4131798294673;82.5475272858079;"03/12/2081"
0;8.681;4.64;12.01;2.529;7.456;63.02;76.7660617567661;100;"04/12/2081"
9.153;11.23;10.01;11.95;3.071;0.8002;86.72;92.1825303043201;99.9976533337873;"05/12/2081"
0;10.44;10.56;11.51;2.707;2.131;76.56;83.2020191760845;82.5380750344971;"06/12/2081"
0;9.788;7.627;10.74;2.615;7.456;64.79;69.5595173386715;80.5258200559532;"07/12/2081"
0.8727;10.05;8.208;14.75;1.258;2.131;67.84;87.5713004398693;99.1675380389746;"08/12/2081"
0.2743;13.56;9.923;17.24;2.133;0.4593;75;85.2462985667697;100;"09/12/2081"
0;16.91;13.76;19.44;4.459;5.587;61.82;71.588849761893;87.6440556870243;"10/12/2081"
0.1222;12.16;10.85;17.24;1.529;5.587;64.89;89.6512179240999;97.7766051939244;"11/12/2081"
0;14.46;12.79;15.63;3.708;6.702;65.35;76.3115849358176;85.0776265918715;"12/12/2081"
0;13.17;12.05;15.62;1.75;2.131;78.97;90.2953682326339;97.184041885094;"13/12/2081"
0;12.97;9.69;14.05;3.91;5.587;71.25;77.156418921965;95.9067423428046;"14/12/2081"
13.61;10.13;6.473;13.29;3.478;0.5158;77.14;94.8147748649062;100;"15/12/2081"
0;10.96;8.395;13.43;6.602;6.347;57.87;68.5146545390628;81.4060806550981;"16/12/2081"
8.33;9.493;5.698;13.87;4.453;1.32;59.66;83.808464036073;100;"17/12/2081"
0;9.015;7.395;8.815;2.794;6.702;72.62;73.3626202737605;81.909014695438;"18/12/2081"
1.382;12.39;10.1;14.16;1.839;0.5183;89.45;95.4854943066402;100;"19/12/2081"
21.41;14.31;11.91;16.15;4.226;0.561;88.87;91.8456640228342;100;"20/12/2081"
0.1333;11.62;9.633;16.3;2.321;3.114;59.24;82.3824225339996;94.0571674592871;"21/12/2081"
0;14.73;13.39;17.66;2.509;2.175;82.29;93.9173077770781;100;"22/12/2081"
0;11.37;6.971;13.71;3.475;5.077;63.96;76.1248052993065;100;"23/12/2081"
15.6;9.021;5.33;13.87;3.608;2.047;67.12;92.2757928534345;100;"24/12/2081"
0;11.84;10.47;15.23;1.749;6.702;65.12;87.9697919717505;96.3494496968559;"25/12/2081"
0;11.83;10.2;14.76;3.91;4.393;57.17;76.6865365137446;85.4648081182691;"26/12/2081"
0;8.159;6.908;8.48;2.428;6.347;67.39;75.2666353550843;81.9901262652654;"27/12/2081"
0;6.789;4.03;7.514;4.108;5.935;66.89;73.3359765657291;88.861237980603;"28/12/2081"
0.1333;2.887;-0.6742;5.38;2.222;7.28;60.89;71.6395627343179;92.6234927529088;"29/12/2081"
0;0.0617;-2.197;5.61;2.234;8.873;49.73;73.1626402361756;86.3691065115141;"30/12/2081"
0;3.554;0.841;7.542;5.203;4.007;54.4;76.0277879928789;92.2980389763611;"31/12/2081"
6.093;8.2;7.946;10.26;6.663;0.4174;89.65;88.3834509701537;89.9254122864464;"01/01/2082"
29.82;10.51;9.345;11.23;7.835;0.4925;92.58;91.9357212854541;99.4080617130253;"02/01/2082"
18.35;14.51;11.73;14.81;9.126;1.28;90.48;97.944718852381;100;"03/01/2082"
10.06;14.45;13.55;15.13;6.397;3.49;87.12;85.2933429185063;90.4252143527787;"04/01/2082"
0;13.47;11.99;14.17;3.441;5.885;80.64;89.7370110302256;98.8834894403767;"05/01/2082"
0;11.33;9.55;12.56;2.209;6.098;68.27;74.0917226621701;83.4465524762495;"06/01/2082"
0;11.43;11.7;12.28;1.845;1.483;89.34;100;100;"07/01/2082"
0;14.64;13.32;16.67;3.439;0.46;84.95;88.1748252613257;96.065284777283;"08/01/2082"
0.11;13.4;11.57;15.01;4.76;7.514;58.34;63.2400690925346;71.3206873772204;"09/01/2082"
0;11.48;8.895;13.89;3.632;5.517;55.8;68.9324419274859;81.9539843870595;"10/01/2082"
0;11.14;6.96;17.25;1.375;5.675;46.53;70.8983919061619;94.0330271832598;"11/01/2082"
0;9.5;5.777;15.01;1.847;4.672;55.03;83.7827132905913;100;"12/01/2082"
0;9.894;7.964;12.21;3.746;4.462;64.59;75.6975839525168;86.2505763019493;"13/01/2082"
0;9.032;3.84;13.69;2.215;7.385;63.3;88.0417576769664;100;"14/01/2082"
8.379;11.88;10.77;12.93;3.326;6.699;70.04;77.8862634072404;83.8365403694962;"15/01/2082"
0.108;9.271;8.45;11.18;3.221;6.098;68.02;78.9510436533449;83.4606991296943;"16/01/2082"
1.227;10.51;9.345;11.32;1.775;3.939;87.17;90.3192126499577;97.6601666843006;"17/01/2082"
0.3375;12.33;9.711;16.36;2.134;2.273;73.19;87.7778209059277;100;"18/01/2082"
1.53;13.55;12.32;17.36;1.847;7.385;71.06;86.5721952342985;93.8323989135613;"19/01/2082"
0;11.88;7.536;12.68;3.995;7.385;73.45;80.510195277179;100;"20/01/2082"
0;9.672;5.626;13.68;2.602;3.827;70.15;92.4674418150453;100;"21/01/2082"
1.422;14.57;13.15;18.2;2.399;5.675;61.03;85.6462519942114;93.9265559823352;"22/01/2082"
0;13.85;12.66;15.99;2.683;3.277;65.89;79.2461614141157;85.6502868801114;"23/01/2082"
0.1111;12.1;10.81;12.66;0.9898;2.815;70.87;74.1663638700864;80.7840115300908;"24/01/2082"
0;11.88;10.21;13.25;3.348;2.015;84.68;94.8012527830947;100;"25/01/2082"
0;14.62;13.66;14.88;5.573;0.4174;87.55;85.0174031554634;90.4781561309489;"26/01/2082"
0;12.95;10.9;13.17;2.969;6.357;74.57;78.2838121304814;89.6265863229031;"27/01/2082"
0;10.43;6.84;13.9;3.746;9.933;61.45;78.5110949463578;100;"28/01/2082"
25.18;11.81;10.22;12.61;6.399;0.3473;92.5;100;100;"29/01/2082"
3.799;11.68;10.62;14.9;2.209;6.699;72.7;88.0859638993207;94.51092627558;"30/01/2082"
0;10.44;8.583;13.79;4.895;10.19;47.71;66.4456094272217;75.2913587040697;"31/01/2082"
4.875;13.74;9.515;21.17;3.147;6.797;42.08;70.0157196284481;92.5987313535372;"01/02/2082"
0;15.07;14.49;17.12;2.47;3.035;76.92;91.9290760923294;95.4342318784272;"02/02/2082"
4.575;15.11;14.3;17.68;3.417;3.528;75.69;88.4566210745299;93.2050950799594;"03/02/2082"
0;16.82;14.54;19.21;4.766;2.924;77.42;78.9240073772981;91.3357466203008;"04/02/2082"
1.297;11.8;8.04;16.59;5.649;8.15;47.59;68.4423531200166;88.0782981627955;"05/02/2082"
0;9.133;6.909;12.24;8.595;7.059;52.42;63.1268780148037;73.4536493605674;"06/02/2082"
3.53;8.961;8.55;11.49;4.399;3.127;75.05;82.841843742507;85.1798376151875;"07/02/2082"
0;12.75;11.46;15;3.806;2.688;66.54;79.172535537102;86.1984940760013;"08/02/2082"
14.08;11.8;12.89;12.34;3.211;1.441;89;95.5979047880755;88.9832204359304;"09/02/2082"
0;10.99;8.209;11.97;2.005;9.612;80.79;87.960829453174;100;"10/02/2082"
0;9.44;7.637;14.25;2.778;8.27;51.62;74.2113661503304;83.8665951561058;"11/02/2082"
20.82;11.86;11.5;12.2;2.773;1.193;87.13;99.160872437033;100;"12/02/2082"
84.09;16.79;11.08;17.71;0.9048;6.121;86.56;77.821497368048;100;"13/02/2082"
6.999;15.19;14.54;14.98;3.799;2.79;84.96;89.4659760716214;93.29498059437;"14/02/2082"
0;14.36;14.34;14.51;3.883;1.844;87.21;91.1005830955068;91.2186126357179;"15/02/2082"
0;14.13;12.06;15.12;3.045;5.099;82.76;92.1549259169991;100;"16/02/2082"
0;9.306;0.8039;16.84;10.84;4.362;37.93;63.9939154818373;100;"17/02/2082"
0;4.574;2.019;6.761;9.074;12.51;43.77;50.4284211338884;60.4320216788739;"18/02/2082"
0.06;3.429;-0.3583;9.221;5.461;12.97;32.29;50.9055898273817;66.8331596523622;"19/02/2082"
0;5.102;1.72;11.51;3.218;12.26;47.87;63.6315845439767;80.836259467309;"20/02/2082"
0;8.632;0.7005;14.42;2.242;7.059;50.03;73.9207545303858;100;"21/02/2082"
0;11.42;7.75;15.45;1.512;8.569;65.52;82.1282419506561;100;"22/02/2082"
0;12.62;9.91;15.32;1.877;11.48;69.55;89.1667360869946;100;"23/02/2082"
0;9.958;6.04;13.03;5.649;12.97;50.54;61.0228352802135;79.6958670655638;"24/02/2082"
0;8.076;4.283;13.12;4.684;13.68;40.91;54.6042317377079;70.9830813742993;"25/02/2082"
0;7.078;1.222;11.71;1.553;15.47;48.4;62.6196673370965;94.5345864236021;"26/02/2082"
5.62;9.042;7.525;11.43;1.186;8.27;70.55;86.7929626767058;96.2210102155055;"27/02/2082"
2.479;9.535;6.19;12.09;2.242;5.137;74.3;86.6260713463958;100;"28/02/2082"
0.2481;14.43;13.87;14.2;1.935;4.997;91.94;99.5534478321757;100;"01/03/2082"
5.14;15.1;14.24;16.95;4.213;6.33;84.74;91.4193823066434;96.6398192615737;"02/03/2082"
0;14.06;14.2;14.1;3.355;4.717;83.71;100;100;"03/03/2082"
0;16.91;14.79;19.92;3.908;9.443;70.72;82.5263876021539;94.5134818100229;"04/03/2082"
0;16.35;15.46;17.82;1.176;4.341;82.99;84.5709768064177;89.5235963086517;"05/03/2082"
0;16.5;12.26;17.22;4.393;8.667;59.12;65.6469750795218;86.3780941161982;"06/03/2082"
0.5871;15.31;12.41;21.15;4.711;13.26;36.75;50.2353970381816;60.6548466959102;"07/03/2082"
0.3292;16.24;12.07;23.89;2.521;11.49;34.24;57.7748875929227;75.7129141067599;"08/03/2082"
0;18.1;11.56;28.78;1.627;16.82;24.18;53.6793166635396;81.848767863329;"09/03/2082"
1.518;18.69;12.08;28.55;3.214;16.87;28;52.508539259322;80.2756286067084;"10/03/2082"
0;15.31;11.55;18.68;5.726;14.56;48.32;57.2713506330481;73.1870863632555;"11/03/2082"
0;9.45;6.867;13.91;5.835;15.06;33.89;47.9487126960709;57.1626398081851;"12/03/2082"
0;8.36;6.209;12.88;4.613;12.54;54.32;75.1050715428691;87.034708750333;"13/03/2082"
0;10.74;8.33;12.75;5.039;9.062;56.16;64.8130523057964;76.2241162651767;"14/03/2082"
0;12.79;13.04;13.55;5.94;10.84;69.42;75.136640784677;73.9166138139263;"15/03/2082"
0;9.82;5.968;12.53;7.651;13.73;49.21;59.7094536317074;77.6481051483107;"16/03/2082"
0;6.99;3.786;10.79;5.043;15.68;42.71;56.8930895959387;71.1088917398171;"17/03/2082"
0.07778;6.681;1.509;12.57;2.336;18.61;34.52;62.2069801369293;89.5142638879317;"18/03/2082"
0;9.5;2.682;16.54;2.251;18.61;36.48;52.9630850196791;84.9061463265609;"19/03/2082"
0;10.55;3.992;17.06;1.876;17.74;38.39;64.0528955018974;100;"20/03/2082"
0.08095;9.06;7.108;12.97;1.771;11.16;74.48;91.3117645317294;100;"21/03/2082"
2.202;10.39;6.41;14.28;1.87;6.539;66.53;84.644368643899;100;"22/03/2082"
0;12.62;7.561;18.86;4.862;19;38.06;56.9787939434786;79.9661266190291;"23/03/2082"
0;14.97;11.61;18.34;1.951;9.843;59.93;78.1207089352582;97.283473940289;"24/03/2082"
8.679;15.35;11.96;20.06;2.525;4.51;62.36;78.4864544071847;97.8675688631577;"25/03/2082"
0.08004;14.5;11.06;18.54;2.133;17.55;44.96;60.715845488325;76.0750036130187;"26/03/2082"
0;11.13;9.38;12.08;0.9966;5.165;84.79;92.7351144863594;100;"27/03/2082"
0;13.82;9.889;18.02;4.715;17.74;44.64;54.6016246750892;70.7880163659384;"28/03/2082"
0;12.94;8.34;16.33;2.514;11.09;59.46;75.2431924191825;100;"29/03/2082"
0;17.38;13.92;21.31;3.672;8.667;53.8;70.5981156595247;88.1208792319688;"30/03/2082"
0;13.33;11.94;14.66;1.935;3.356;77.31;83.3499427842516;91.3112427637789;"31/03/2082"
0;11.79;10.99;15.69;2.817;13.91;56.55;71.1743022317255;75.0506300179645;"01/04/2082"
0;11.26;9.76;14.36;2.715;14.67;65.26;78.537372852006;86.8095249848918;"02/04/2082"
0;11.33;9.217;14.74;5.633;14.96;45.65;58.7242805950042;67.6394003798995;"03/04/2082"
0;10.37;7.406;12.91;8.112;15.03;36.28;52.2013459815343;63.7909238877719;"04/04/2082"
0.9917;11.16;6.802;15.55;7.151;19.78;29.37;40.9615583522018;54.9940417086703;"05/04/2082"
0;11.89;6.182;20.96;3.007;17.4;22.4;47.5273745816211;69.8956092196005;"06/04/2082"
0;13.37;7.88;19.13;2.814;17.91;36.95;55.5032162909252;80.0507875011509;"07/04/2082"
0.06667;12.63;8.5;17.23;2.206;20;53.8;74.3349066969695;97.9246682569319;"08/04/2082"
0;14.7;11.46;18.07;2.707;12.05;56.3;72.3698785316268;89.4503584605926;"09/04/2082"
65.44;13.37;12.48;16.53;6.442;6.318;76.65;81.379931101393;86.2632746727622;"10/04/2082"
0;16.46;13.68;20;1.2;23.2;62.18;82.1177722242769;98.209732867782;"11/04/2082"
0;16.24;14.61;18.81;2.607;11.07;65.46;80.6818139953114;89.5807857436104;"12/04/2082"
0;15.75;13.79;18.71;2.434;10.31;67.8;83.2297693948186;94.4499974999096;"13/04/2082"
0;16.44;13.5;20.24;2.206;19.78;62.81;76.3132717955136;92.226533235478;"14/04/2082"
0;14.7;11.69;18.17;1.194;13.91;64.64;88.4867196641583;100;"15/04/2082"
0;15.95;13.88;19.44;2.502;12.61;63.4;79.8066911028099;91.1965457872689;"16/04/2082"
0;15.19;13.89;15.28;3.304;7.652;78;85.6894469001726;93.2013749306528;"17/04/2082"
0;16.74;14.15;19.91;3.816;8.595;49.64;68.0303548740533;80.3328934553993;"18/04/2082"
0;17.73;14.51;21.5;5.877;14.29;38.24;58.1727821805753;71.4486452460263;"19/04/2082"
0;14.01;11.45;16.01;6.79;16.69;53.83;61.8794609518155;73.1913369555954;"20/04/2082"
0;11.89;10.56;14.39;6.058;12.05;55.6;68.4230306476786;74.7381949770156;"21/04/2082"
0;12.77;10.87;15.79;6.495;17.69;39.48;54.7305807242466;62.0498715289433;"22/04/2082"
0;15.34;10.87;21.95;2.382;24.09;38.18;57.7969358683612;77.4182995398463;"23/04/2082"
