"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
3.641;5.961;6.264;7.503;2.864;1.57;89.08;87.4751564108182;85.6602221724046;"14/02/2011"
8.415;6.85;8.225;8.039;3.932;1.195;89.66;94.4015650396703;85.9286896889329;"15/02/2011"
3.641;11.4;10.61;11.99;5.5;2.095;89.29;96.7353979236271;100;"16/02/2011"
2.917;12.56;10.17;13.98;1.783;10.63;81.19;84.7246314085663;99.2728351666125;"17/02/2011"
0.4728;12.83;10.99;13.67;4.378;8.244;86.64;91.3034616620821;100;"18/02/2011"
0;15.03;14.58;18.5;6.323;9.195;52.74;69.0816594801967;71.1162766243759;"19/02/2011"
3.111;11.84;6.556;14.28;1.972;11.46;68.8;78.6325443592616;100;"20/02/2011"
43.25;7.56;5.855;10.51;4.98;0.8956;86.22;98.4181463691012;100;"21/02/2011"
0;10.25;3.709;13.26;3.363;12.38;49.91;59.214330467879;92.818308344078;"22/02/2011"
22.31;7.634;-0.1437;13.51;5.64;15.01;55.92;89.5082423690116;100;"23/02/2011"
3.803;12.8;10.12;14.96;2.179;7.909;71.67;83.7538842379687;100;"24/02/2011"
0.1125;12.04;6.675;18.24;2.579;13.71;41.32;53.8515960281804;77.3083126536224;"25/02/2011"
0;10.48;7.22;14.64;4.478;16;38.46;47.7311997437067;59.5121751765048;"26/02/2011"
0;6.971;6.474;10.6;5.27;10.32;54.9;69.6847999548802;72.110571072995;"27/02/2011"
0;7.63;5.86;10.86;2.984;13.06;56.23;70.4417519174024;79.5694000406169;"28/02/2011"
0.1286;11.55;8.44;13.21;3.299;5.383;72.42;80.2388111903384;98.8404497352866;"01/03/2011"
0;8.636;6.637;11.95;3.437;9.83;58.06;74.7302423772455;85.6691187754406;"02/03/2011"
0.1286;8.051;4.027;10.93;3.295;9.004;57.1;71.3093743655455;94.2224111787225;"03/03/2011"
0.88;10.69;0.8119;18.79;1.767;12.6;33.52;67.7548065439832;100;"04/03/2011"
0;9.52;6.094;10.93;5.835;11.42;55.08;57.854736058036;73.0937540500022;"05/03/2011"
0.06667;10.05;3.226;17.15;4.692;12.98;34.4;56.0038245598982;89.6281502893288;"06/03/2011"
5.041;12.75;11.69;13.63;9.221;6.67;78.93;82.3916507866893;88.3480038020223;"07/03/2011"
0;13.83;10.67;17.16;5.754;11.31;62.05;75.5245689869173;92.9904595818986;"08/03/2011"
0;11.56;7.326;16.55;1.35;12.37;49.93;74.8376031260229;99.5297531509661;"09/03/2011"
0;12.07;8.809;15.72;2.139;10.63;69.42;88.611294432052;100;"10/03/2011"
0;13.28;11.21;16.86;4.698;14.4;70.18;89.168060703572;100;"11/03/2011"
0;15;11.19;20.33;1.664;14.81;52.47;77.7883046958975;99.7968338025443;"12/03/2011"
0;13.43;9.018;19.92;0.742;15.62;52.66;84.7442844722875;100;"13/03/2011"
0;13.99;7.926;21.68;1.228;17.29;43.41;70.4177378889661;100;"14/03/2011"
0.1429;15.42;9.39;21.77;2.25;15.16;45.55;74.7575538230587;100;"15/03/2011"
0;10.85;6.63;10.8;1.646;5.564;82.04;83.0273379147998;100;"16/03/2011"
0;11.27;4.168;17.16;3.536;13.43;46.83;70.0208191630928;100;"17/03/2011"
0;18.25;12.76;24.3;4.294;13.98;29.3;44.0969207059143;62.7150203329131;"18/03/2011"
0;14.44;8.582;21.81;1.43;16.76;40.48;61.5662899408044;90.7501326962395;"19/03/2011"
0;12.76;6.37;15.58;3.92;15.04;51.55;59.5201250612382;91.4927880990821;"20/03/2011"
0;10.36;3.36;18.45;3.929;18.96;33.72;58.1194676315761;94.0668868243653;"21/03/2011"
0;13.68;10.41;17.95;3.768;16.91;58.79;81.4701472782766;100;"22/03/2011"
0;15.7;12.62;20.44;0.73;19.06;53.52;74.3411028219476;90.7733439444179;"23/03/2011"
0;14.88;9.876;22.2;1.937;18.23;31.88;50.4891826186534;70.1671279886235;"24/03/2011"
0.7105;15.26;8.587;23.59;5.251;18.58;30.02;51.5719273489488;80.1186506468106;"25/03/2011"
0;10.85;6.37;14.48;7.432;20.46;35.24;45.2887790347949;61.3633836972113;"26/03/2011"
0;9.422;8.029;13.14;8.3;15.16;45.49;60.3491720819238;66.3205606433398;"27/03/2011"
0;10.23;4.14;14.31;5.915;19.8;37.38;49.2675601713896;74.8166947193156;"28/03/2011"
0;12.12;5.084;18.63;5.918;19.53;40.52;61.8699361493955;99.7014341488068;"29/03/2011"
0;11.17;7.02;14.31;7.388;19.33;44.88;56.0238478423756;74.1467512840505;"30/03/2011"
0;7.136;4.649;10.07;8.951;15.62;46.94;60.7588230859186;72.1911730855555;"31/03/2011"
0;5.216;2.4;10.62;5.884;11.43;25.37;39.9127525264896;48.6816189894684;"01/04/2011"
0;10.19;7.151;15.57;4.791;13.99;43.02;68.1423802356394;83.7251742641183;"02/04/2011"
0;12.37;7.602;18.76;1.465;13.4;40.71;56.2211808079237;77.4001431981208;"03/04/2011"
0;11.81;6.39;17.54;3.468;16.69;46.77;69.0444041014023;99.5630503259366;"04/04/2011"
0;13.62;10.68;18.2;1.894;16.23;56.46;81.2873456601969;98.6619891301139;"05/04/2011"
0.2;14.81;9.06;23.32;1.793;19.53;45.87;72.7094159849714;100;"06/04/2011"
0;16.44;12.58;22.77;3.703;16.36;42.64;67.5890158490416;86.7500274688051;"07/04/2011"
0;14.91;10.65;19.74;5.331;19.53;38.81;54.1311227007682;71.5708508603944;"08/04/2011"
3.349;11.82;10.11;14.07;1.217;4.968;77.99;94.8483680294568;100;"09/04/2011"
0;15.49;11.57;20.23;2.402;16.23;40.73;55.6964717272179;71.9065572316183;"10/04/2011"
0;15.36;9.45;22.08;2.715;18.24;34.42;52.0914827232861;76.8336453371684;"11/04/2011"
0;13.73;8.25;20.48;2.487;19.83;38.7;61.4488923808505;88.4718433275155;"12/04/2011"
0;14.6;9.95;21.27;3.051;21.62;38.6;55.4112188732383;75.2539353172611;"13/04/2011"
0;13.97;8.64;20.83;4.781;19.83;32.68;54.4194032656269;77.5034244028106;"14/04/2011"
0.3333;16.06;10.11;23.91;2.496;18.51;36.24;57.9423801239537;85.5069690304391;"15/04/2011"
0;15.8;10.56;21.94;2.729;20.26;36.43;49.689315428448;69.9815468108137;"16/04/2011"
0;15.01;10.42;21.39;4.853;18.01;29.94;50.7557341243608;68.5866228470022;"17/04/2011"
0;11.9;8.208;15.74;6.733;20.43;40.37;49.3092784703982;63.1501998540985;"18/04/2011"
0;12.15;8.761;15.75;2.198;17.81;50.44;68.3644053259386;85.730959132809;"19/04/2011"
0;15.48;5.423;24.34;3.44;19.53;32.33;56.0843657359798;100;"20/04/2011"
0;17.71;14.22;22.87;2.838;18.24;41.78;62.3233212744298;77.8986053818043;"21/04/2011"
0.2;16.05;12.02;20.48;2.202;17.81;46.81;65.4312129146458;84.9926227674548;"22/04/2011"
0;14.59;11.39;18.2;2.105;10.43;57.41;76.3304460898039;94.1133539996105;"23/04/2011"
0;15;9.85;18.73;4.787;9.725;54.01;73.3154054948064;100;"24/04/2011"
0;11.1;7.863;15.57;6.943;22.63;41.23;52.1280304940647;64.8204990835438;"25/04/2011"
2.283;9.617;7.602;12.5;6.447;13.59;53.03;62.3409597183267;71.4667047443613;"26/04/2011"
0;10.69;8.25;14.45;6.645;23.11;40.09;50.9333606536435;60.0269953546027;"27/04/2011"
0;12.45;8.98;16.6;2.623;10.79;55.93;76.0989519564287;95.9015353341555;"28/04/2011"
24.42;13.57;10.7;12.42;5.098;25.35;58.56;61.8825854691252;74.7656477717103;"29/04/2011"
2.283;10.34;8.42;15.32;6.233;21.28;54.6;76.2986986852755;86.8355086544417;"30/04/2011"
3.151;13.03;12.6;15.69;1.67;4.006;79.14;95.1009422557423;97.8190214412748;"01/05/2011"
0;14.07;11.11;16.36;2.171;10.36;68.65;77.6145685218065;94.2636744093508;"02/05/2011"
0;14.33;10.84;18.25;4.457;16.62;45.17;54.7706070981952;68.875756425621;"03/05/2011"
0.1192;14.89;9.912;21.16;3.315;17.72;39.69;54.9613599968249;76.2471837021724;"04/05/2011"
0;17.28;12.52;22.04;2.266;18.92;38.63;55.9988664059854;76.1091069304406;"05/05/2011"
0;14.2;9.572;19.57;2.778;24.65;53.89;70.0185182392216;95.0449378257273;"06/05/2011"
0.1192;16.25;12.23;20.71;2.579;14.34;57.68;74.6051528591338;96.8051504690846;"07/05/2011"
0;16.67;12.67;21.63;2.356;22.98;57.38;74.1311624916016;95.9806074580857;"08/05/2011"
0;18.33;14.7;22.53;1.757;18.32;61.87;77.41928764161;97.5390445807977;"09/05/2011"
1.214;19.59;16.77;23.27;3.679;11.41;61.42;84.2167533676767;100;"10/05/2011"
0;19.67;16.04;24.26;4.56;19.14;41.67;59.8973491086876;75.2810088257994;"11/05/2011"
7.511;16.13;11.73;17.35;4.087;10.92;82.4;77.8364933773879;100;"12/05/2011"
15.4;10.22;9.678;10.51;4;3.134;92.42;94.2975804529668;97.7882328029692;"13/05/2011"
0;11.5;6.883;15.06;5.15;25.35;41.53;50.1864385288069;68.5328619600548;"14/05/2011"
0;11.94;6.468;18.6;4.087;6.171;55.36;82.4904787043083;100;"15/05/2011"
24.52;15.19;14.7;17.05;3.499;6.11;83.16;96.7735600183748;99.8776430522654;"16/05/2011"
0.5625;15.9;14.07;18.34;4.456;25.35;65.11;73.2873778094789;82.4559637336414;"17/05/2011"
0.1192;15.43;11.04;20.32;2.938;18.03;59.38;71.4370883266058;95.1614313297942;"18/05/2011"
0;15.44;12.55;19.3;1.671;6.463;71.04;83.9711271163711;100;"19/05/2011"
0.5625;17.69;15.14;20.81;3.198;8.17;65.74;82.9342142714807;97.5588735095947;"20/05/2011"
0.1192;14.89;11.2;19.28;5.891;24.95;44.55;59.3698193450817;75.5791039942713;"21/05/2011"
0;14.81;11.22;18.15;4.296;25.62;46.35;58.9222013770427;74.5243257012039;"22/05/2011"
0;16.01;11.23;22;1.005;25.62;44.86;61.1734239286722;83.5121384250732;"23/05/2011"
0;18.39;13.14;23.1;2.463;24.33;42.67;57.8810336778258;81.0047753729311;"24/05/2011"
0;18.93;12.95;25.62;2.871;26.59;39;56.218591260092;82.3999902578442;"25/05/2011"
0;18.67;14.06;22.96;3.539;29.73;50.71;64.5443228044496;86.5821440443161;"26/05/2011"
0;20.16;15.89;25.19;1.584;27.52;51.17;75.0133308829549;98.1220342516974;"27/05/2011"
0;22.16;18.5;28.89;1.767;23.97;44.11;60.2753671642271;75.5654731665815;"28/05/2011"
0;24.86;17.38;31.77;1.226;29.3;30.92;49.0809608249526;77.6924133950247;"29/05/2011"
0.44;24.26;18.77;30.74;3.088;23.27;30.34;47.932529991817;67.0762347727115;"30/05/2011"
0.1192;21.47;16.23;27.53;2.261;17.05;42.98;62.9837120317652;87.3845096526941;"31/05/2011"
0;21.82;16.21;27.54;3.558;18.79;47.54;72.6616538988218;100;"01/06/2011"
0;22.04;17.25;26.62;5.826;26.61;39.46;51.4332395946852;69.2519394376389;"02/06/2011"
0;21.42;16.22;26.12;4.008;22.69;32.01;45.0341785965151;62.3298032798338;"03/06/2011"
0;22.43;17.94;26.95;3.079;27.45;44.23;58.1345650982584;76.7401195944291;"04/06/2011"
0;22.03;17.67;26.1;2.05;20.62;50.12;63.3079192649399;82.9582521728237;"05/06/2011"
0;22.63;17.73;27.61;4.018;25.8;38.04;48.1256242345154;65.160262575039;"06/06/2011"
3.729;21.34;17.48;25.76;1.543;14.89;56.68;78.6772188453508;100;"07/06/2011"
0;22.83;19.29;26.57;3.1;26.95;46.36;54.4667211288783;67.6954083493593;"08/06/2011"
0;22.49;17.96;26.43;2.601;11.91;36.91;46.2032149913605;61.1359799417854;"09/06/2011"
0;22.69;18.31;26.95;2.82;16.04;42.3;52.0230142691758;68.1618589635835;"10/06/2011"
0;21.26;17.47;25.02;4.543;25.35;36.83;47.0966194656299;59.6248555565803;"11/06/2011"
0;21.72;16.1;26.65;3.074;25.04;30.42;39.0300232958352;55.44324121381;"12/06/2011"
0;22.48;16.22;28.7;3.006;26.95;28.98;41.0712002568086;60.6416307860096;"13/06/2011"
0;22.81;19.04;27.43;4.635;27.94;42.78;48.4657435483935;61.1088159527682;"14/06/2011"
0;21;16.67;23.89;3.212;12.04;54.53;61.1890359194156;80.2035448205974;"15/06/2011"
0;19.37;16.67;23.15;5.158;26.21;41.88;50.0591252940529;59.3238256667237;"16/06/2011"
0;17.78;14.83;22.93;2.901;24.5;42.1;55.3556886688761;66.8083638642232;"17/06/2011"
0;19.58;15.16;25.08;2.345;25.35;36.19;50.2466964537665;66.4439295065159;"18/06/2011"
0;22.32;16.1;26.94;4.078;23.95;30.53;41.5813965693697;61.2681214955501;"19/06/2011"
0;22.72;17.95;27.61;3.463;26.21;45.62;59.8811438723244;80.3989079360283;"20/06/2011"
0;22.57;17.49;28;3.984;27.94;45.22;64.119789102182;87.8199474965791;"21/06/2011"
0;24.12;19.3;28.55;3.669;27.45;50.68;66.2018365763961;88.8795386040627;"22/06/2011"
0;23.15;19.61;27.14;3;16.12;63.16;80.9323051086357;100;"23/06/2011"
0.2;22.57;20.52;27.12;1.472;6.807;61.09;81.7423123837473;92.666610661287;"24/06/2011"
0;24.97;20.42;31.2;1.471;19.9;47.64;71.475660596398;94.1908602776486;"25/06/2011"
0;25.94;20.86;33.7;1.474;21.87;44.93;71.0264311488822;96.4962916708241;"26/06/2011"
0;26.14;23.44;31.57;4.51;21.16;41.49;61.105170170638;71.7896285466714;"27/06/2011"
0;27.03;22.41;32.81;1.955;28.37;38.75;53.332461436348;70.2767635385349;"28/06/2011"
0;26.88;24.06;31.41;4.394;22.38;35.08;47.8208266134294;56.5370857025876;"29/06/2011"
0;25.76;22.65;31.53;1.839;33.07;33.14;44.3360647282832;53.4232089472755;"30/06/2011"
0.05;25.69;20.69;31.33;4.977;31.88;27.38;38.620184886214;52.2420329425313;"01/07/2011"
0;25.67;20.29;30.2;3.096;26.61;37.41;47.8455891913305;66.2596798255392;"02/07/2011"
0;23.75;20.19;29.36;3.401;24.29;55.37;71.0160514374294;88.2373230218957;"03/07/2011"
0;24.2;22.71;26.37;4.875;24.84;66.18;79.3209967027884;86.7770190969564;"04/07/2011"
1.701;24.48;22.37;26.11;3.087;13.75;68.85;72.6957491650661;82.5607893696895;"05/07/2011"
0.15;25.34;20.3;30.87;1.874;25.65;39.52;55.1991494963901;74.9142855208779;"06/07/2011"
0;26.84;21.4;32.94;2.571;28.09;35.4;48.4869453986167;67.1992895469217;"07/07/2011"
0;26.19;19.89;32.86;2.66;25.86;41.94;57.0902184378282;83.5757991516497;"08/07/2011"
0;26.45;21.11;33.19;3.494;25.43;44.98;58.6287408142188;80.8364360929086;"09/07/2011"
0;27;21.87;33.32;1.367;25.86;43.72;63.0239934756495;85.6732810457775;"10/07/2011"
0;28.3;24.66;32.66;1.465;26.61;47.22;58.6281709566367;72.6526122783352;"11/07/2011"
0;28.75;25.07;32.86;2.557;21.16;45.4;56.7459509804162;70.4363816477789;"12/07/2011"
0.05;27.85;23.8;33.03;1.556;26.16;45.62;62.8803749721975;79.9226036357629;"13/07/2011"
0;26.32;24.1;28.38;2.479;16.78;57.07;64.0745271371691;73.1211571360875;"14/07/2011"
0;25.79;21.49;29.54;5.164;25.65;34.71;45.6561877530116;59.1486509028449;"15/07/2011"
0;25.91;21.4;31.79;1.25;24.29;39.05;56.7271546644005;74.4243320957344;"16/07/2011"
0;26.9;23.84;31.34;2.285;24.49;45.57;55.9936330305345;67.1589859591898;"17/07/2011"
0;25.91;22.38;29.27;1.671;23.08;65.14;78.4140823496738;96.9047969903043;"18/07/2011"
0;26.49;22.99;29.44;1.555;24;62.36;76.5748074010707;94.371718834108;"19/07/2011"
0;26.51;24.81;28.68;3.751;18.88;67.97;79.3069520195774;87.7168845640527;"20/07/2011"
20.34;25.9;22.14;30.95;2.477;15.41;70.81;82.6541611989778;100;"21/07/2011"
15.92;25.94;22.41;32.37;2.473;18.86;65.26;79.929059162749;98.7722177021496;"22/07/2011"
57.82;24.04;22.04;21.48;0.8733;15.05;76.62;69.2444143565918;78.1490107888163;"23/07/2011"
0;23.39;21.87;23.51;1.657;14.05;86.11;79.2014256362148;86.8536960855671;"24/07/2011"
0;22.96;20.17;25.71;0.8652;22.34;71.08;85.8796532871688;100;"25/07/2011"
4.178;24.18;21.18;25.6;1.852;17.54;65.72;70.2860102329879;84.313468359391;"26/07/2011"
0;23.3;20.71;26.16;1.151;18.45;69.19;83.1643810881331;97.3912984797273;"27/07/2011"
0.15;21.67;20.28;22.3;4.501;21.16;68.29;69.9973745290571;76.2399053971186;"28/07/2011"
0.5062;22.12;19.07;25.78;1.852;20.28;62.36;74.7096134056161;90.1626598345478;"29/07/2011"
0;21.89;18.1;25.6;1.067;17.2;64;74.7718429990828;94.5528089161894;"30/07/2011"
0;21.64;18.06;24.92;1.461;16.19;60.23;75.5444031992801;94.3188634877054;"31/07/2011"
0;21.79;19.38;24.28;1.441;25.75;57.67;71.6086933446793;83.0781793605129;"01/08/2011"
0;22.57;18.15;26.92;0.8024;25.75;64.9;73.5264062592338;96.6028284291068;"02/08/2011"
0;23.58;19.93;27.28;1.156;25.75;55.98;65.8096547771145;82.2489087756825;"03/08/2011"
0;23.46;20.45;27.61;2.584;28.06;49.86;70.0106660036098;84.1201420185782;"04/08/2011"
0;25.44;20.32;29.67;1.551;29.26;47.22;58.279778298385;79.4682517822976;"05/08/2011"
7.877;23.6;21.68;25.73;2.375;12.14;66.98;81.0022610903431;91.0101187265163;"06/08/2011"
0.05;23.91;20.66;26.17;1.072;18.47;68.82;77.7486773992748;94.7475745197606;"07/08/2011"
0;25.17;19.92;30.22;0.9057;24.67;63.5;74.7031730184676;100;"08/08/2011"
0.05;24.03;22.01;27.28;1.542;20.98;66.39;79.3163794602328;89.6262407213945;"09/08/2011"
0;24.49;20.73;28.05;1.246;21.82;53.93;69.4704238044652;87.2777862841063;"10/08/2011"
7.283;24.36;20.73;28.73;1.863;15.63;65.63;77.7625606182266;96.938304613263;"11/08/2011"
0.5333;23.32;20.73;26;1.656;10.26;69.97;82.2675390181453;96.338686234212;"12/08/2011"
0;23.78;20.19;27.51;2.153;23.36;50.16;63.9707627465231;79.6271236637872;"13/08/2011"
0.379;19.9;18.36;24.3;1.67;5.936;64.01;78.685095714162;86.6145108948054;"14/08/2011"
10.2;19.87;19.8;22;3.928;11.44;71.53;91.4080507664288;91.8056520850944;"15/08/2011"
0;21.64;18.35;26.06;6.561;17.91;48.77;62.968370773445;77.1986232382442;"16/08/2011"
0;19.72;18.97;22.54;5.151;6.097;58.62;69.8102574084867;73.1463452039198;"17/08/2011"
0;20.83;16.93;24.35;4.364;19.57;48.69;60.6268613733355;77.3527641914278;"18/08/2011"
0;20.71;17.7;22.56;2.152;17.18;56.86;68.1739089358091;82.2381975851177;"19/08/2011"
0;20.91;18.27;22.72;1.863;16.41;65.46;77.6848082288346;91.5301260659024;"20/08/2011"
0;20.19;17.89;22.39;3.823;17.18;58.84;71.912385038922;83.0088969587583;"21/08/2011"
1.531;19.72;17.38;21.25;5.647;7.453;60.54;70.285398331523;81.3791491395149;"22/08/2011"
0;18.35;15.83;22.72;5.647;18.1;53.02;65.4805612558131;76.8149989287113;"23/08/2011"
0.379;18.76;17.99;20.68;2.373;2.468;66.26;71.4622351853633;74.9978662699605;"24/08/2011"
0;18.56;14.7;21.74;2.672;16.79;56.2;72.2249849763391;92.3161746611866;"25/08/2011"
25.3;16.88;18.34;19.22;3.932;1.015;89.58;100;91.9019011730477;"26/08/2011"
0.2667;20.08;19.87;23.3;1.672;13.23;71.7;89.5333083801206;90.7054523746807;"27/08/2011"
1.706;20.04;18.68;23;1.435;12.78;69.67;83.6371568549791;91.0243443682965;"28/08/2011"
0;21.05;17.31;24.25;1.662;14.78;65.48;77.149943289388;97.4019376636971;"29/08/2011"
0.05;21.9;19.8;25.74;1.44;15.33;73.56;90.2916099383089;100;"30/08/2011"
0;21.48;19.24;23.59;3.423;12.43;54.43;69.4795511362286;79.7868983294674;"31/08/2011"
0;22.01;18.18;28.01;3.238;22.89;39.11;58.3771741111103;73.9903905441876;"01/09/2011"
0;22.5;16.51;29.95;3.205;22.4;33.91;45.439752827126;65.9436036363023;"02/09/2011"
0;22.25;17.39;29.29;2.216;20.86;41.16;63.5579657599735;85.9147757436078;"03/09/2011"
0;21.86;16.46;27.84;1.206;21.11;54.87;81.4362012690074;100;"04/09/2011"
0;23.02;16.97;28.2;1.092;19.66;55.27;78.5004845751706;100;"05/09/2011"
0;23.89;17.1;30.22;1.612;20.21;48.49;70.090936976582;100;"06/09/2011"
0;24.46;16.46;32.19;1.278;24.71;37.07;63.7513445113003;100;"07/09/2011"
0;24.71;17.91;32.48;2.067;19.66;33.66;51.7467022486778;78.5130617525937;"08/09/2011"
0;22.64;16.61;29.39;3.059;18.69;42.57;67.3456768041267;97.9432799556463;"09/09/2011"
0;23.13;21.51;26.67;5.508;11.4;71.88;89.3749243349045;98.6298359433227;"10/09/2011"
18.06;22.36;22.5;25.73;3.711;5.012;81.1;88.4601030899708;87.7106807860445;"11/09/2011"
0;21.78;19.58;23.31;3.983;15.11;72.82;75.9003626728516;86.9159114341206;"12/09/2011"
0;19.27;19.47;22.17;4.668;9.825;63.96;76.5749531781152;75.6278172926485;"13/09/2011"
0;19.09;15.33;23.35;4.351;16.44;43.96;59.2222434394584;75.1347041033187;"14/09/2011"
0;17.91;13.8;23.82;3.97;16.73;40.09;61.7892316675363;80.3718221656821;"15/09/2011"
0;18.56;13.37;24.34;0.9153;18.69;48.82;69.7168553523982;97.1439067905285;"16/09/2011"
0;19.5;14.46;27.34;1.606;16.44;44.93;72.1079502933109;99.2614702251654;"17/09/2011"
0;20.79;15.22;28.18;1.606;15.11;49.52;74.6759618845376;100;"18/09/2011"
0;20.91;17.61;26.56;2.778;14.3;59.33;80.3204251322726;98.6487455338786;"19/09/2011"
3.184;21.58;22.27;23.83;4.531;5.499;83.22;93.9713628108564;90.0976727637735;"20/09/2011"
0;22.23;21.37;26.53;6.802;14.67;79.61;90.1349210695287;94.9951222389496;"21/09/2011"
0;22.68;18.48;25.13;0.9165;12.25;66.46;82.2038874708188;100;"22/09/2011"
0.06667;21.3;16.76;24.29;2.233;11.4;53.5;67.9983390353388;90.267459844105;"23/09/2011"
0;17.58;12.59;24.42;2.934;14.86;28.23;48.6719018149798;67.1074940992339;"24/09/2011"
0.1778;17.47;12.18;24.26;2.694;15.9;40.48;64.3438979380267;90.5093634710328;"25/09/2011"
1.366;17.01;15.11;19.57;1.709;9.227;68.23;84.6440493476047;95.5646576784161;"26/09/2011"
0;17.57;13.37;23.62;1.098;15.9;50.56;70.356353505275;92.1194051052447;"27/09/2011"
0.06667;17.84;13.41;27.07;0.7986;10.54;39.74;67.1110353107576;89.1458474863623;"28/09/2011"
0.06667;18.82;14.22;27.41;1.089;10.09;34.25;59.9289595109489;80.3109492904021;"29/09/2011"
0.06667;19.01;16.21;23.05;2.694;5.727;59.38;77.4556446379097;92.4223001902658;"30/09/2011"
2.67;19.74;17.45;21.92;2.922;7.335;74.17;89.1732018746604;100;"01/10/2011"
2.8;17.09;16.94;18.96;1.196;3.834;78.27;87.0594630480038;87.8911851881663;"02/10/2011"
0;18.83;15.69;24.54;2.505;16.16;53.45;75.8575933581782;92.5287600477938;"03/10/2011"
15.67;20.85;19.54;23.44;2.228;6.24;68.57;82.932061614717;89.9290452191279;"04/10/2011"
6.937;18.52;17.05;21.52;5.345;12.07;67.51;83.9923698575789;92.1432714127214;"05/10/2011"
0.8571;16.99;15.14;18.41;3.226;11.23;74.04;79.0704824648505;88.9869530701595;"06/10/2011"
0;14.72;10.43;16.91;5;12.32;53.74;59.0026188085841;78.2015391259681;"07/10/2011"
0;12.31;7.81;18.48;1.358;13.88;46.78;64.7329972277693;87.5152484537988;"08/10/2011"
2.67;11.15;3.511;20.59;0.8984;13.88;43.37;65.1468210003124;100;"09/10/2011"
0;13.03;7.256;20.42;1.203;13.6;47.89;67.3396347630885;99.1289849359953;"10/10/2011"
9.403;14.41;12.9;17.58;1.664;2.399;79.86;92.5933926313896;100;"11/10/2011"
39.86;17.43;15.23;15.49;3.772;1.184;93.89;88.5626692545057;100;"12/10/2011"
39.29;17.74;17.93;19.52;3.936;1.611;91.98;93.9906187235214;92.8725982514608;"13/10/2011"
0.42;17.81;18.14;18.26;1.751;4.308;91.76;98.8511577170511;96.8200811418833;"14/10/2011"
0.2;17.72;18.14;18.6;2.405;5.565;87;96.4398116604482;93.9240884157316;"15/10/2011"
0.2;19.11;18.37;19.84;3.027;5.114;87.52;91.8531610289032;96.2037199646148;"16/10/2011"
0.1;18.43;18.04;19.47;4.057;10.27;84.77;87.0037468514764;89.1603829133052;"17/10/2011"
0;18.68;18.67;18.88;4.438;4.629;90.92;95.7155408361555;95.7754467420864;"18/10/2011"
2.8;17.9;18.1;18.73;2.051;5.432;93.36;96.5443869454546;95.3374795296018;"19/10/2011"
0.2;17.43;14.48;19.5;2.709;3.734;80.11;87.4986076091189;100;"20/10/2011"
0;12.15;9.878;15.24;5.255;9.917;54.17;64.9007315331247;75.4844514180406;"21/10/2011"
1.26;12.03;11.41;12.03;2.71;1.734;91.93;95.0853671870702;99.0639169667995;"22/10/2011"
0;12.15;11.84;14.22;3.34;3.734;76.23;79.7795694537506;81.4278461602331;"23/10/2011"
0;12.08;11.08;14.43;2.497;5.679;73.99;77.9519820989393;83.2860283586907;"24/10/2011"
0.6;9.098;8.156;10.93;5.463;4.23;78.69;85.3086616119958;90.9338021838737;"25/10/2011"
0;10.14;7.095;13.62;6.306;10.59;53.56;64.9253564982634;79.8120283453741;"26/10/2011"
2.8;11.77;8.41;15.82;5.034;2.668;56.78;66.7728553091357;83.6285612175351;"27/10/2011"
0;13.84;11.92;16.9;4.232;9.146;56.28;70.437610273584;79.8772810141979;"28/10/2011"
0.42;11.12;8.896;15.65;4.441;8.046;55.16;74.5404312537755;86.5241699610169;"29/10/2011"
0.1;12.71;11.83;16.19;3.936;5.127;66.62;84.5490426477463;89.5910295546782;"30/10/2011"
0;14.22;11.59;18.28;1.75;6.529;68.36;83.155504815957;98.7854992419524;"31/10/2011"
0;13.9;11.16;16.06;3.911;7.002;66.62;80.6618549729357;96.5680409862947;"01/11/2011"
0;10.75;9.24;14.33;4.198;10.88;43.65;56.2980294335483;62.2955128394156;"02/11/2011"
0.9067;9.582;7.833;14.91;3.386;10.26;43.62;59.3204769833016;66.7823152466722;"03/11/2011"
0;10.72;8.255;15.44;3.608;6.744;56.8;78.3474806254353;92.4890045750416;"04/11/2011"
0;12.4;10.7;14.79;3.672;6.333;60.09;72.5688144891688;81.2135831691689;"05/11/2011"
0;12.69;11.51;16.22;1.433;10.45;64.54;80.0288890880787;86.5016869561513;"06/11/2011"
0;12.87;11.49;13.59;3.395;4.827;69.48;76.0389108325598;83.2747745842406;"07/11/2011"
