"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;9.912;6.07;13.73;5.194;12.23;44.96;58.1134401877153;75.5054176310019;"24/02/2041"
0.1;11.06;7.417;14.99;3.655;1.489;58.88;74.4053359999871;95.1320508630975;"25/02/2041"
0;13;9.674;14.21;3.333;17.14;70.01;90.4668212897664;100;"26/02/2041"
0;14.58;13.63;14.21;5.819;10.65;72.08;74.1310096986211;78.8427290250744;"27/02/2041"
1.173;13.09;11.15;13.83;5.492;10.65;76.85;83.8123985233799;95.2429557066278;"28/02/2041"
0;9.897;5.253;17.17;1.886;9.987;43.73;69.5336595306207;95.521863185174;"01/03/2041"
0;10.17;5.353;17.59;1.527;10.96;44.88;70.176077424098;97.5028701585537;"02/03/2041"
0;12.07;7.006;19.25;2.863;10.78;46.14;70.7502188964008;99.4779337023055;"03/03/2041"
1.992;12.85;9.43;20.76;4.163;1.237;39.55;65.8190104371489;82.6061076249412;"04/03/2041"
0.1;13.14;9.81;20.45;4.961;1.58;39.93;60.5594806302424;75.5070872479997;"05/03/2041"
0.1;13.51;10.82;18.39;4.728;12.72;47.58;69.945868154165;83.5075310321728;"06/03/2041"
0;11.96;10.81;14.38;3.945;13.55;72.36;83.8498661196908;90.4921772992736;"07/03/2041"
0;11.65;9.69;14.69;5.983;11.05;46.42;56.8266666859007;64.7600925542567;"08/03/2041"
0;13.92;11.6;16.51;1.816;15.42;67.18;82.1149667837327;95.6056814226795;"09/03/2041"
0;10.26;6.076;11.88;3.867;14.96;59.87;67.7717646249112;90.0936979613297;"10/03/2041"
0;8.58;4.831;13.54;2.631;15.1;46.19;65.519000529488;84.8181608980295;"11/03/2041"
0.2;9.55;6.862;15.54;4.035;15.1;59.01;83.6791465723467;100;"12/03/2041"
0;6.61;3.144;10.12;5.21;9.135;65.61;72.1729531417932;91.9609376974835;"13/03/2041"
0;7.047;5.353;10.56;5.328;14.51;53.29;63.8397933491352;71.7731993536689;"14/03/2041"
0;6.029;3.611;8.381;4.036;11.09;45.24;55.32852426364;65.5228870071306;"15/03/2041"
17.69;6.71;5.812;11.25;1.978;17.67;78.81;100;100;"16/03/2041"
0.3395;9.655;7.638;12.95;8.929;12.01;44.8;55.3210943278869;63.4252301480235;"17/03/2041"
0;8.789;5.093;14.34;3.599;15.51;34.97;55.192531335626;71.1546825325227;"18/03/2041"
0.75;10.63;2.873;19.78;0.8221;13.06;37.46;58.3156343870045;99.4790342764993;"19/03/2041"
0;12.52;6.748;19.51;1.36;15.1;41.47;63.6320200483808;93.8081518049381;"20/03/2041"
0;10.79;7.18;15.02;1.592;14.96;61.4;82.490892410462;100;"21/03/2041"
0;11.75;8.423;16.84;1.676;6.628;46.29;67.0147717029433;83.7467152556284;"22/03/2041"
0;13.67;7.1;21.79;0.9167;16.53;39.71;67.2102768770574;100;"23/03/2041"
0;14;9.089;21.82;1.393;17.51;40.52;66.7932792459319;92.4597892565254;"24/03/2041"
0;12.73;10.04;16.85;1.288;19.4;70.33;87.2295581106609;100;"25/03/2041"
0;13.55;11.67;17.71;1.007;18.81;61.43;86.3097279918953;97.6463821332963;"26/03/2041"
0;17.18;13.71;20.59;3.935;19.66;44.15;50.9825209601676;63.7003920609863;"27/03/2041"
0;12.44;7.811;14.34;4.476;23.86;47.74;51.7293792250866;70.5307837373151;"28/03/2041"
0;11.65;4.565;17.69;2.548;23.51;45.7;59.8475903648917;96.9514769566707;"29/03/2041"
0;13.51;10.02;16.26;1.201;23.18;69.51;85.5981640074748;100;"30/03/2041"
1.042;14.09;9.42;17.83;2.034;17.89;64.77;82.825459279201;100;"01/04/2041"
0.1;9.067;7.18;12.08;8.698;17.69;39.37;53.1752319114991;60.4631880113274;"02/04/2041"
0;8.686;6.256;13.13;7.784;16.63;16.36;38.6383515486638;45.6285044939998;"03/04/2041"
0;12.35;6.165;18.33;4.647;16.63;34.4;49.2313171441797;74.7177143190112;"04/04/2041"
0;14.61;9.2;20.3;2.621;16.01;41.36;59.5016356946891;85.0455217570383;"05/04/2041"
0;14.36;9.523;19.72;2.034;15.61;49;63.9975121789451;88.0667395635425;"06/04/2041"
0;16.02;11.67;24.47;4.136;13.04;31.13;52.4776069820928;69.6269422290941;"07/04/2041"
0;15.15;9.95;21.18;4.123;16.86;34.33;54.0866899723276;76.1063692748371;"08/04/2041"
0.1;14.86;10.25;20.91;2.333;18.59;43.83;61.3460645406099;83.0384382950129;"09/04/2041"
0;14.97;11.94;19;2.403;19.22;66.75;85.0345544674054;100;"10/04/2041"
0.0857;13.14;11.29;15.66;2.338;22;75.35;88.337476019043;99.7822511019115;"11/04/2041"
0;14.61;9.523;19.01;2.034;20.93;61.34;80.8089254328302;100;"12/04/2041"
0;15.08;11.29;19.42;4.19;16.45;44.3;58.5050342598495;74.9463123815993;"13/04/2041"
0;14.83;9.164;21.4;3.462;17.69;34.4;52.4784819419433;76.2651408593956;"14/04/2041"
0;17.27;10.25;27.66;2.713;21.43;26.11;46.2528969302999;73.0257858547873;"15/04/2041"
0.36;19.31;12.42;27.24;3.03;24.43;30.59;48.4350243776676;75.265675154842;"16/04/2041"
0;14.82;11.96;17.08;4.116;23.34;54.5;60.5956222691425;73.0248903518764;"17/04/2041"
0;13.88;11.18;17.28;2.593;22.99;54.45;61.3560084389614;73.2624012996944;"18/04/2041"
0;17.27;9.748;24.14;3.172;22.28;38.88;59.8873315098609;97.788407159575;"19/04/2041"
0;15.64;13.25;20.3;6.885;22.75;52.93;73.049738068024;85.2638647724355;"20/04/2041"
0;10.73;12.21;12.08;5.666;2.499;69.04;73.0233420658422;66.2035486636506;"21/04/2041"
0;14.36;12.93;17.71;3.872;25.71;61.36;76.3985865233476;83.8526587278897;"22/04/2041"
0;15.37;11.38;19.88;3.553;26.32;51.78;64.3212654955031;83.4481053886669;"23/04/2041"
0;14.98;12.2;19.83;5.091;25.45;53.88;71.5629400512845;85.7680537914032;"24/04/2041"
0;13.04;10.59;17.98;8.229;24.03;37.58;56.4414672294298;66.3578149610431;"25/04/2041"
0;12.2;9.628;15.39;10.11;7.186;33.31;44.5126794282477;52.8220175639211;"26/04/2041"
7.692;10.34;11.48;11.69;4.959;2.46;72.27;77.8947428924675;72.2040566900537;"27/04/2041"
0;15.58;11.97;20.51;3.485;23.5;45.64;64.1233670762579;81.0930098824591;"28/04/2041"
0.8382;15.4;12.09;18.48;2.079;26.77;66.94;83.6467530713021;100;"29/04/2041"
0;15.42;13.09;17.84;1.226;25.23;70.33;85.9953742583816;100;"30/04/2041"
0.1127;15.37;13.69;18.04;0.8738;22.38;67.03;80.1122668330526;89.3029327160567;"01/05/2041"
0;14.96;13;18.47;1.057;25.59;62.55;81.2085890493932;92.2297979587117;"02/05/2041"
0;15.84;13;20.11;1.799;23.21;64.2;82.4710112042641;99.1075834820044;"03/05/2041"
0;15.99;15.5;17.37;2.091;19;88.16;92.653322822033;95.606181123501;"04/05/2041"
4.453;14.95;15.72;15.87;2.299;8.306;85.86;93.754494476686;89.2301899896002;"05/05/2041"
0;14.56;13.68;16.57;1.148;21.39;72.59;88.0712961620345;93.2440722171638;"06/05/2041"
4.152;14.2;12.34;13.81;3.712;22.38;88.25;84.6019353627853;95.5272835215728;"07/05/2041"
15.05;12.82;12.2;13.41;3.419;13.65;86.67;91.880858006885;95.7005403631276;"08/05/2041"
0;13.85;11.12;16.76;2.2;8.835;76.79;90.6538198325696;100;"09/05/2041"
0.1167;15.36;14.4;18.77;2.074;11.92;72.79;86.6634922323584;92.1963211776006;"10/05/2041"
0;16.2;14.4;19.31;1.724;2.954;68.22;88.3572329249347;99.1905248531427;"11/05/2041"
0.2;16.33;15.28;19.48;1.879;8.833;71.24;84.968467586804;90.8741594369759;"12/05/2041"
0.1;16.3;13.42;19.83;1.642;26.31;60.59;75.115154876549;90.4429923412725;"13/05/2041"
0;16.67;14.63;19.53;1.697;18.3;71.41;82.4967924611092;94.0166863207592;"14/05/2041"
0;18.59;15.22;24.47;3.018;15.5;53.28;75.0113652154603;92.8931974523482;"15/05/2041"
0;20.83;15.13;26.42;1.984;11.99;45.74;68.6654163872312;98.2851070562809;"16/05/2041"
0;19.96;15.94;25.57;1.782;11.72;43.33;65.1948534635452;83.9608358864039;"17/05/2041"
0;18.46;14.12;24.01;2.938;14.58;45.28;65.4063936359914;86.2559109775903;"18/05/2041"
0.4364;18.8;14.83;21.97;2.575;17.27;50.69;62.0916657159394;79.8917489773499;"19/05/2041"
0;20.32;13.55;25.77;1.045;8.833;37.53;57.9100115094559;88.9763951747126;"20/05/2041"
0.2;20.1;15.5;24.02;2.215;18.62;57.13;75.6386087899292;100;"21/05/2041"
0;21.93;18.61;24.39;3.595;24.51;50.23;58.7184002101684;72.0904273428267;"22/05/2041"
0;20.84;19.08;24.27;3.046;11.11;52.88;65.1093056053434;72.6091128524217;"23/05/2041"
6.504;16.78;16.48;18.81;2.387;9.491;86.57;93.138069418503;94.9316389504957;"24/05/2041"
0;18.71;17.34;20.2;4.582;4.233;53;65.5158464990392;71.4107058305833;"25/05/2041"
0;19.95;17.06;23.21;6.284;7.682;40.56;54.9511392341411;65.8587188808254;"26/05/2041"
1.38;18.86;16.62;20.63;5.031;29.83;70.96;73.7553039960991;84.9393569410984;"27/05/2041"
2.097;19.65;17.38;21.68;6.005;29.83;65.81;71.8664139044331;82.8489168416613;"28/05/2041"
0;18.96;16.73;22.45;5.153;3.973;36.04;54.5222569409699;62.7430380274742;"29/05/2041"
0;18.89;13.68;23.64;2.491;8.594;39.41;57.8751637237739;80.6789728349915;"30/05/2041"
0.3;16.72;15.01;19.38;3.884;23.08;58.5;70.5826175066802;78.7411125557453;"01/06/2041"
1.793;15.92;14.63;16.62;3.286;29.88;79.58;81.5906299456744;88.6429059157517;"02/06/2041"
0;17.02;15.74;20.4;1.51;27.7;72.64;80.5582974783233;87.4025704604289;"03/06/2041"
0;16.82;13.9;20.95;2.84;9.328;65.93;83.0671561961775;100;"04/06/2041"
0;17.42;16.34;20.42;3.206;8.881;67.06;83.3768758651628;89.2911828007903;"05/06/2041"
0.06667;17.53;16.14;20.97;3.078;9.269;64.52;81.7422619141356;89.2825048779035;"06/06/2041"
0;21.99;18.35;26.9;5.9;5.765;47.46;64.6959776017734;81.0299737611749;"07/06/2041"
0;23.88;18.62;29.41;5.436;20.17;36.05;51.7004499383874;71.3845577070439;"08/06/2041"
0;23.22;16.57;29.95;3.081;6.488;31.42;57.352215007796;86.6101680610099;"09/06/2041"
1.819;24.19;16.83;32.81;2.178;18.41;32.74;52.7180056325996;83.0144398135207;"10/06/2041"
0;25.05;19.71;31.36;1.278;28.01;39.66;59.2883673862786;82.0304325684912;"11/06/2041"
0;26.9;19.41;34.1;4.192;28.79;39.61;56.3614073033131;88.6346236203885;"12/06/2041"
0;24.55;21.42;27.47;6.108;15.63;38.28;53.8977283158985;65.137354181006;"13/06/2041"
0.3806;22.7;20.57;24.43;2.401;30.5;52.87;57.0535833480549;64.9899056882767;"14/06/2041"
0.06;23.08;20.13;24.83;5.62;27.44;43.58;54.9013730831164;65.7568480436804;"15/06/2041"
2.097;21.02;21.25;22.37;5.567;32.29;75.19;79.779217748588;78.6608202836613;"16/06/2041"
9.605;19.76;21.42;18.39;7.5;31.06;91;90.3359483647138;81.5494130285732;"17/06/2041"
7.818;19.63;20.41;20.97;5.76;28.79;86.44;86.717702768276;82.6292760717706;"18/06/2041"
0.3846;21.28;19.98;22.58;3.531;29.32;77.73;79.868866289264;86.530419897043;"19/06/2041"
0;23.09;19.29;26.55;5.514;25.13;41.07;52.2433285930907;65.961869809748;"20/06/2041"
0;22.12;18.46;26.12;3.633;27.15;40.82;48.9803812704305;61.4095919606042;"21/06/2041"
0;23.24;17.04;26.72;5.485;24.34;38.59;47.9759226739896;70.4055076182163;"22/06/2041"
0;21.87;19.7;24.42;1.911;26.08;50.1;62.2513615720588;71.1466479764637;"23/06/2041"
0.1474;22.72;18.61;26.45;1.37;20.75;54.12;67.3146651806129;86.7121838479499;"24/06/2041"
0;24.66;21.94;27.29;2.167;28.52;51.37;59.5814414276809;70.213726131794;"25/06/2041"
1.32;24.78;23.34;28.13;4.312;26.52;45.56;54.6216050521181;59.5521279951823;"26/06/2041"
0;24.49;20.07;28.44;5.426;25.13;34.59;45.6701747942026;59.7628349760463;"27/06/2041"
0;23.42;19.44;27.3;5.487;22.66;34.86;48.4867911279596;61.8708361646018;"28/06/2041"
0;23.58;19;27.86;2.976;24.8;37.13;47.7750089573435;63.2640284203912;"29/06/2041"
0;23.9;17.38;30.7;1.611;21.62;33.82;48.9517714763295;73.1599453973441;"30/06/2041"
0;23.93;18.94;28.54;2.46;22.5;36.53;49.8068882713983;67.6107773022068;"01/07/2041"
0.1333;22.6;19.35;27.4;3.563;18.07;42.08;54.916711082203;67.0584221310987;"02/07/2041"
0.06667;21.42;18.14;25.62;4.011;22.27;40.48;50.2515529461114;61.590720978616;"03/07/2041"
0;22.47;18.26;26.81;4.345;28.52;35.4;44.2168551109071;57.345177053275;"04/07/2041"
0;24.12;18.52;29.04;1.443;27.47;36.14;47.9299128038773;67.560741541492;"05/07/2041"
0;25.67;19.39;33.09;2.878;31.76;39.43;56.5011968650592;82.7369593070854;"06/07/2041"
0.06667;26.24;21.66;30.92;4.353;27.47;34.79;44.0846360970936;58.0458758412831;"07/07/2041"
0.06667;23.94;22.25;26.13;6.709;26.81;60.45;67.0306571140116;74.2420173108382;"08/07/2041"
0;23.16;20.44;27.29;5.856;27.76;56.79;71.9793413824893;84.9859815741791;"09/07/2041"
0;23.84;19.56;27.42;4.464;28.52;49.58;59.2190073236205;76.9249048478315;"10/07/2041"
0;24.73;19.67;30.27;2.4;28.52;44.09;61.5807214780992;83.79937915681;"11/07/2041"
0;25.31;22.48;27.4;3.388;28.52;64.19;68.8822061025793;81.6515335232284;"12/07/2041"
0;24.59;21.92;27.41;3.758;24.7;63.98;75.4874569547283;88.6949856267756;"13/07/2041"
0;26.31;20.65;32.15;1.453;16.44;45.98;61.5897287406037;86.6376563919728;"14/07/2041"
0;27.72;24.01;31.47;1.942;32.15;49.5;60.1604572553695;74.9362352653081;"15/07/2041"
0;28.21;22.91;32.84;4.272;32.84;36.29;47.3955588460982;64.9111735673164;"16/07/2041"
0;27.58;22.59;32.44;3.906;32.53;41.63;54.9113934406574;73.9129044890903;"17/07/2041"
0;29.12;24.01;34.01;2.226;31.39;40.53;55.1809491318272;74.5541859959292;"18/07/2041"
0;29.97;25.85;34.63;1.327;28.52;44.78;56.430727858784;71.7481037233177;"19/07/2041"
0;30.79;27.11;33.86;1.247;28.17;46.64;55.4593712935598;68.6125670763679;"20/07/2041"
0;28.44;25.08;33.45;4.689;25.8;41.43;54.1196028456282;65.9403994423343;"21/07/2041"
0.244;26.75;22.07;31.93;2.878;26.04;30.37;34.4733646111467;45.619235000068;"22/07/2041"
0.64;24.46;20.1;29.45;3.168;25.58;30.27;41.6827540863052;54.3462018833136;"23/07/2041"
0;24.73;19.11;29.37;1.341;24;34.18;44.5963611994622;62.8387583590676;"24/07/2041"
0.244;25.08;21.56;29.22;1.942;25.58;39.24;48.3853039696818;59.8392090756381;"25/07/2041"
0.06667;25.6;21.67;29.99;2.279;24;39.34;50.2832755347356;63.708302244326;"26/07/2041"
0;27.25;21.15;33.23;3.536;28.52;30.77;43.1010411646071;62.1342621614109;"27/07/2041"
0;27.37;22.5;33.91;1.252;28.17;32.01;44.9906719565797;60.1478833474852;"28/07/2041"
0;28.06;21.8;34.26;2.843;26.57;51.23;77.2365107365745;100;"29/07/2041"
0;29.96;26.74;32.82;1.731;26.57;67.19;74.0140332105038;89.2388964392826;"30/07/2041"
0;28.67;23.76;34.85;2.379;27.99;52.21;72.8478593688397;97.3459529468277;"01/08/2041"
0;27.21;23.81;30.84;1.411;25.76;69.48;87.2620479456762;100;"02/08/2041"
0;27.23;24.48;29.67;3.04;25.37;65.28;70.1156622260912;82.5123284318816;"03/08/2041"
0;26.21;23.38;28.89;1.068;30.42;64.45;73.5886712859095;87.1287914029532;"04/08/2041"
0;26.32;21.84;29.96;1.4;28.62;71.85;86.526774211218;100;"05/08/2041"
0;26.63;24.48;32.15;1.669;21.49;64.14;99.1597021335849;100;"06/08/2041"
0;28.25;24.01;36.18;1.302;26.87;44.47;62.2825499208287;80.0120327013413;"07/08/2041"
0;28.04;23.76;33;1.224;26.37;55.17;77.2404883862722;99.5067339171898;"08/08/2041"
6.976;26.02;25.37;28.08;3.613;27.99;83.19;87.6861009992261;91.1302336500334;"09/08/2041"
1.569;25.55;24.49;27.09;4.464;24.31;72.71;77.5159291911453;82.5690456973682;"10/08/2041"
0;26;23.05;27.57;3.695;25.37;60.19;67.7208351370435;80.7869753975935;"11/08/2041"
0.125;24.89;21.69;28.8;3.677;21.27;51.31;66.4841412935488;80.6530315235679;"12/08/2041"
0;25.73;20.96;29.68;1.99;26.37;50.86;64.181731170371;85.5917194011693;"13/08/2041"
0;26.54;22.68;30.84;2.12;26.01;60.09;77.8521903580127;98.0532700910917;"14/08/2041"
5.502;26.34;22.15;29.95;2.01;25.37;67.76;85.9021229161575;100;"15/08/2041"
0;22.37;21.96;25.24;1.48;26.01;83.1;95.2160928497149;97.6232895960581;"16/08/2041"
2.263;22.45;21.26;24.36;1.31;20.9;84.42;99.9117431246916;100;"17/08/2041"
0.1167;22.66;21.38;24.45;1.29;21.69;80.47;92.9024946885512;100;"18/08/2041"
4.817;21.67;20.84;24.74;1.411;23.4;80.94;96.1599152335385;100;"19/08/2041"
0;20.86;20.32;23.81;1.99;24.07;80.81;97.0911318249593;100;"20/08/2041"
35.02;21.32;19.72;23.93;3.78;24.31;93.7;95.9934232921591;100;"21/08/2041"
59.68;20.81;22.34;26.93;4.33;21.27;89.61;98.9813946046417;90.1374591535546;"22/08/2041"
0.5908;21.9;19.6;24.49;3.36;16.96;68.68;80.9895896836754;93.3096576877919;"23/08/2041"
0.125;21.81;18.48;25.52;1.171;18.38;61.17;79.6274496592284;97.8411262698467;"24/08/2041"
0;21.81;19.72;25.24;1.669;20.72;74.91;90.6643005516978;100;"25/08/2041"
9.353;20.81;21.26;21.7;1.99;19.28;91.53;100;98.1528889862915;"26/08/2041"
27.39;21.57;20.32;24.64;2.48;12.17;88.28;92.7633360214466;100;"27/08/2041"
0.5908;20.91;19.4;23.31;1.579;19.28;81.31;95.0798797915253;100;"28/08/2041"
0;21.36;19.19;24.45;2.007;7.876;62.31;76.4016107193183;87.365129876731;"29/08/2041"
5.426;22.23;18.52;25.52;1.221;17.86;71.48;90.0133635225705;100;"30/08/2041"
7.075;22.53;20.06;25.36;1.645;16.48;67.7;83.2540399188862;96.8657349266235;"01/09/2041"
0;22.65;19.87;25.71;1.92;23.85;61.72;77.6730918596852;92.1106491581769;"02/09/2041"
0;21.61;19.04;26.54;1.916;24.41;52.17;70.1915137556586;82.2675585223707;"03/09/2041"
0;22.07;17.27;27.63;1.068;12.48;60.11;83.5912795238701;100;"04/09/2041"
17.01;21.18;18.59;23.79;0.9732;14.65;73.9;91.9606545749238;100;"05/09/2041"
0;20.92;19.78;24.07;4.218;12.6;63.91;78.6248059758993;84.3597340469325;"06/09/2041"
0;20.94;19.14;25.68;4.462;11.71;48.08;66.0978476696931;73.8892721247369;"07/09/2041"
0;20.63;16.65;26.55;1.999;11.05;49.06;73.2032332684088;93.9105645731433;"08/09/2041"
0;22.2;15.76;28.21;1.527;11.45;51.61;78.0608088104256;100;"09/09/2041"
0;23.38;20.11;28.15;3.067;18.37;58.94;75.9046530179273;92.6899726762192;"10/09/2041"
0;21.08;17.52;26.67;4.537;8.971;44.52;62.8061278479541;78.3919108978178;"11/09/2041"
0;20.94;15.96;26.29;1.447;19.02;56.04;76.2262740787804;100;"12/09/2041"
0;21.68;18.75;24.72;1.377;20.39;70.28;84.8505941165725;100;"13/09/2041"
0;21.86;18.68;25.15;1.296;20.77;70.28;84.7931133823863;100;"14/09/2041"
0.07143;21.79;19.44;24.35;1.447;19.16;70.28;85.8430282030811;99.2213666040675;"15/09/2041"
15.74;20.3;20.13;19.46;0.6367;19.54;91.75;95.1650878169326;96.1705137511928;"16/09/2041"
22.88;19.4;17.57;18.64;0.9789;17.89;88.76;92.1621393822318;100;"17/09/2041"
13.27;20.37;19.43;21.16;3.067;17.53;84.18;95.0270113561095;100;"18/09/2041"
22.86;19.76;19.79;20.51;4.526;17.65;88.88;98.3296540539954;98.1468326702493;"19/09/2041"
98.23;20.42;17.77;26.44;6.79;17.89;88.73;100;100;"20/09/2041"
131.7;20.27;18.26;22.26;3.032;24.93;83.83;94.1764421142046;100;"21/09/2041"
3.621;20.24;15.98;24.36;1.301;2.27;69.82;86.31693994769;100;"22/09/2041"
73.62;18.87;17.42;21.45;2.107;16.48;89.19;100;100;"23/09/2041"
0;20.93;18.74;24.98;1.461;19.31;65.57;83.8412366884911;96.0354185338704;"24/09/2041"
0;19.69;16.66;25.22;2.503;15.2;53.92;75.0985037815934;90.8428456371272;"25/09/2041"
0;19.02;14.64;24.37;1.995;14.84;55.93;76.5184379566729;100;"26/09/2041"
0;19.98;14.73;24.91;2.107;14.84;64.43;87.5771588474104;100;"27/09/2041"
0;20.87;19.6;22.26;2.716;17.75;70.66;85.9345739562469;92.9524231637192;"28/09/2041"
0;20.51;19.01;24.35;1.556;2.786;68.48;83.606732099558;91.7608498198394;"29/09/2041"
0;20.7;17.79;24.76;2.488;8.492;62.3;84.1685518261169;100;"30/09/2041"
0;19.48;17.31;25.2;3.286;9.642;49.9;70.1389895508578;80.3627841316735;"01/10/2041"
0;20.55;17.16;26.5;3.285;2.02;47.67;73.6998494402495;91.0871722191991;"02/10/2041"
0;20.19;15.91;25.97;0.9106;4.836;53.13;78.4561365510845;100;"03/10/2041"
0;21.55;16.61;25.65;1.087;2.202;57.49;75.2011555438477;100;"04/10/2041"
0;21.29;18.52;25.12;0.8119;5.424;66.47;78.5324951765189;93.2399374215161;"05/10/2041"
0;20.66;17.79;26.12;1.793;13.44;55.17;76.212914814977;91.1345341639498;"06/10/2041"
0;18.7;15.71;23.96;1.801;14.56;56.21;75.4791623784014;91.2049573949411;"07/10/2041"
0;18;14.96;23.1;1.794;13.69;57.33;76.7273505613252;93.1095999755698;"08/10/2041"
8.967;18.62;17.85;19.79;1.459;5.587;85.98;92.6579002049086;97.2473468254827;"09/10/2041"
1.04;18.82;16.55;20.91;0.9198;1.73;72.77;89.4809120107159;100;"10/10/2041"
0;18.9;16.55;22.21;0.9186;0.9552;62.81;87.5421644331562;100;"11/10/2041"
0.7931;17.85;16.3;19.95;0.9166;1.673;72.78;87.9211668430389;96.9936968260754;"12/10/2041"
11.04;18.09;15.13;19.98;1.39;2.202;81.27;89.5872070781847;100;"13/10/2041"
0;14.94;12.33;17.74;4.758;1.847;54.99;79.5383214814234;94.2710370916104;"14/10/2041"
2.637;14.26;11.55;17.77;1.959;2.432;63.23;80.2334008152682;95.8148621241835;"15/10/2041"
1.869;14.49;12.44;17.38;1.547;5.338;67.86;86.2286114985168;98.5590311294207;"16/10/2041"
8.291;15.81;12.92;17.94;1.957;5.092;77.35;90.6229447995998;100;"17/10/2041"
0;14.94;13.06;17.87;2.708;1.847;59.17;81.5435698758284;92.1286309066727;"18/10/2041"
0;14.94;11.73;18.1;1.63;11.57;58.54;72.3232650575355;89.1794135522165;"19/10/2041"
0;15.18;13.16;19.53;4.501;6.364;62.86;82.7402995648839;94.3174985760703;"20/10/2041"
0.7931;14.02;11.13;18.31;1.714;2.951;61.97;86.8479260312134;100;"21/10/2041"
0.06;13.83;10.43;17.51;1.799;6.202;63.89;80.9059264822997;100;"22/10/2041"
3.311;16.1;13.3;20.09;1.541;7.438;68.61;86.1975403160246;100;"23/10/2041"
0.06;13.25;11.16;16.42;1.956;2.685;72.05;89.0324333811619;100;"24/10/2041"
2.635;13.54;10.74;16.78;1.639;7.243;72.25;92.1440234783262;100;"25/10/2041"
0;14.04;10.32;17.78;1.379;10.08;61.33;79.8810541480705;100;"26/10/2041"
1.04;13.53;11.03;17.52;1.379;2.354;59.84;76.8349842197518;90.5774904023406;"27/10/2041"
0;12.66;10.16;15.17;3.089;2.432;72.71;86.5738900775973;100;"28/10/2041"
8.228;11.25;8.04;13.41;1.459;2.434;72.18;97.2873383176801;100;"29/10/2041"
7.489;11.67;7.615;13.32;1.291;2.354;71;93.2160086342427;100;"30/10/2041"
1.796;9.837;8.66;10.46;4.379;3.589;84.82;91.5556489096603;99.119985043478;"01/11/2041"
0;11.5;8.761;13.71;7.373;10.85;64.24;67.7120521749364;81.3441199514635;"02/11/2041"
0;10.86;10.34;13.79;6.328;10.72;46.42;57.8548527679424;59.8970736617741;"03/11/2041"
0.06667;11.26;9.33;15.18;5.863;5.436;50.01;63.6842286778193;72.4582647930968;"04/11/2041"
0;11.84;9.099;14.08;5.895;1.703;61.4;70.9630818549154;85.2182751945483;"05/11/2041"
0.08182;10.34;10.15;12.33;7.799;1.427;64.59;68.3184776493156;69.1924641704074;"06/11/2041"
0;7.555;5.779;9.483;7.282;0.9042;57.8;57.5202889427259;65.0055362541081;"07/11/2041"
0;5.727;2.58;9.041;4.715;0.6936;54.07;64.8319118681602;80.8920116350499;"08/11/2041"
0;7.59;4.586;11.23;4.057;4.082;59.64;75.0727113798749;92.422491181275;"09/11/2041"
0;10.43;7.755;15;3.856;0.9042;59.87;73.9451465956086;88.5860963276697;"10/11/2041"
0;12.22;10.47;17.87;3.956;5.783;54.09;77.923521118979;87.5120569142471;"11/11/2041"
0;14.6;10.72;21.19;2.782;6.648;48.45;73.260496457184;94.5027741437109;"12/11/2041"
0.3304;11.37;10.84;17.72;4.234;7.953;53.59;81.0681318251885;83.9737037616309;"13/11/2041"
0;12.49;10.24;16.86;4.984;6.936;64.08;81.0191356976255;94.0539051707598;"14/11/2041"
0;15.43;13.09;19.39;6.387;1.528;62.79;73.9844285402302;86.0951423065777;"15/11/2041"
0;15.29;12.38;19.68;4.058;4.329;59.13;75.919030342147;91.7286419797591;"16/11/2041"
0;14.26;11.33;17.87;1.377;7.953;70.95;88.1133774541287;100;"17/11/2041"
0;14.56;11.56;16.49;2.505;8.959;72.27;78.4647698306392;95.4762706547823;"18/11/2041"
0;8.77;5.467;10.95;4.731;7.577;47.51;55.5952713478247;69.7406334353812;"19/11/2041"
0;5.826;2.995;9.027;3.223;7.078;54.4;67.2289972949376;82.004465278239;"20/11/2041"
0;6.292;1.604;8.894;2.767;8.421;62.08;75.3801691793583;100;"21/11/2041"
0.07;6.83;6.709;8.917;4.984;7.787;63.52;62.3460233938135;62.867385763171;"22/11/2041"
0;5.91;1.906;6.763;7.263;9.648;66.08;68.0841336038504;90.279663182053;"23/11/2041"
0;4.203;2.462;9.041;2.09;8.153;58.91;85.6519958787457;96.8888444468132;"24/11/2041"
0.08;5.916;5.507;7.82;4.331;0.9458;76.11;83.9080466765988;86.324722948946;"25/11/2041"
2.109;8.77;6.82;11.36;2.08;2.446;75;92.5866775753656;100;"26/11/2041"
